datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2023-06-27 13:30:00,46.3,47.15,43.3,45.25,4437950.0,10037650.0,7.081893,18750.0,18749.6,43.15,45.8,42.05,44.45,3983150.0,7215500.0,8.765467
2023-06-27 13:45:00,45.2,50.25,42.75,49.05,8104150.0,9876250.0,6.938825,18750.0,18758.05,44.35,46.15,38.55,40.2,6405950.0,7389800.0,8.706149
2023-06-27 14:00:00,49.1,54.85,29.05,30.2,10827500.0,14811400.0,6.547018,18800.0,18775.4,40.1,58.25,33.55,56.65,8872400.0,7906400.0,8.776451
2023-06-27 14:15:00,30.2,42.7,29.6,35.15,24838550.0,11815350.0,7.179141,18800.0,18778.85,56.85,57.45,44.6,53.6,14044100.0,8818750.0,8.580075
2023-06-27 14:30:00,35.45,59.65,30.6,55.5,9310100.0,5573450.0,6.605161,18750.0,18772.25,53.25,56.25,31.85,33.25,6532150.0,8483100.0,8.566565
2023-06-27 14:45:00,55.35,55.8,28.6,38.75,15002050.0,11420850.0,6.229626,18800.0,18797.3,33.35,57.45,33.15,45.0,10066400.0,8797350.0,8.738446
2023-06-27 15:00:00,38.55,48.85,22.3,47.55,23989700.0,11030450.0,4.726124,18800.0,18824.8,45.15,59.5,31.35,31.95,16631750.0,11085850.0,8.523594
2023-06-27 15:15:00,46.8,47.5,39.5,44.05,14145350.0,10595550.0,4.895582,18800.0,18818.6,32.35,35.2,31.35,31.65,13635900.0,10862050.0,8.03374
2023-06-27 15:30:00,43.95,43.95,43.95,43.95,2250.0,10595550.0,4.764424,18800.0,18819.45,31.1,31.1,31.1,31.1,10900.0,10862050.0,7.994962
2023-06-28 09:15:00,51.05,57.55,31.15,43.35,24372550.0,9430700.0,15.670916,18850.0,18871.05,33.9,40.0,24.0,26.8,26917500.0,9070050.0,18.71378
2023-06-28 09:30:00,43.15,49.85,19.95,42.9,38511200.0,8233350.0,16.078874,18850.0,18870.15,26.95,53.65,23.2,27.65,26536950.0,11110850.0,19.361404
2023-06-28 09:45:00,42.8,44.8,20.7,30.25,43830450.0,17679400.0,18.457336,18900.0,18889.05,27.55,52.15,25.85,40.95,22739200.0,11849400.0,18.957409
2023-06-28 10:00:00,30.45,31.2,24.05,28.7,26154350.0,17864300.0,18.244538,18900.0,18888.3,40.4,46.85,39.35,41.45,13953850.0,12011050.0,19.436186
2023-06-28 10:15:00,28.55,33.3,25.0,32.1,27389550.0,17691550.0,17.837604,18900.0,18898.75,40.95,43.9,34.4,35.5,15775450.0,13298200.0,19.629106
2023-06-28 10:30:00,32.2,46.25,29.7,44.4,48162350.0,16046050.0,18.526326,18900.0,18920.35,35.5,37.35,26.3,27.3,28508350.0,17111700.0,21.031989
2023-06-28 10:45:00,44.05,48.05,21.55,41.3,30822750.0,14496150.0,18.248705,18900.0,18917.4,27.25,50.15,24.6,28.3,19532100.0,19111650.0,21.460685
2023-06-28 11:00:00,40.9,48.3,20.5,27.7,30496400.0,14294400.0,19.342757,18950.0,18939.5,28.35,51.1,24.45,40.9,14417900.0,4923100.0,21.528607
2023-06-28 11:15:00,27.6,38.95,24.8,37.35,41187600.0,13000550.0,21.710782,18950.0,18953.45,40.95,43.8,32.55,34.2,14580750.0,6803600.0,22.433631
2023-06-28 11:30:00,37.2,39.9,27.6,33.5,28577050.0,12353750.0,18.821073,18950.0,18956.85,34.2,39.5,31.25,35.6,14566100.0,8330800.0,25.074236
2023-06-28 11:45:00,33.4,44.9,33.4,44.05,25631950.0,11673950.0,20.905352,18950.0,18971.5,35.55,35.55,26.15,26.85,13830500.0,9599300.0,24.359042
2023-06-28 12:00:00,20.6,46.6,19.9,33.55,40669200.0,11139200.0,20.37786,18950.0,18956.6,52.5,52.5,24.25,34.05,19717650.0,10465400.0,25.744816
2023-06-28 12:15:00,33.4,45.0,30.9,43.35,22356200.0,11091700.0,21.104912,18950.0,18973.65,34.05,36.4,25.35,26.3,18651450.0,10924700.0,26.496479
2023-06-28 12:30:00,43.25,43.8,31.4,35.65,15782250.0,10828450.0,21.942582,18950.0,18961.0,26.25,34.3,26.0,30.85,14175500.0,11334600.0,27.052158
2023-06-28 12:45:00,35.1,43.7,18.5,21.3,49565700.0,25796200.0,23.177122,19000.0,18980.65,31.45,49.2,23.6,45.4,18951600.0,7764950.0,27.413573
2023-06-28 13:00:00,21.1,26.8,18.05,25.05,61541650.0,25031000.0,22.387144,19000.0,18994.9,45.3,49.1,35.0,37.75,16784400.0,8670400.0,29.036119
2023-06-28 13:15:00,25.35,29.65,21.2,26.3,54100650.0,22841500.0,25.114115,19000.0,18994.25,37.35,43.45,32.15,35.2,22815600.0,11217150.0,28.241366
2023-06-28 13:30:00,25.6,33.9,23.7,33.05,49215900.0,21212250.0,26.545975,19000.0,19008.15,36.05,38.75,27.05,27.6,23253950.0,11855550.0,29.428019
2023-06-28 13:45:00,33.15,33.15,19.75,22.55,49081800.0,21001900.0,26.624601,19000.0,18991.25,27.15,42.0,27.0,38.7,28483450.0,13107200.0,34.423943
2023-06-28 14:00:00,22.05,28.75,14.55,15.8,49960250.0,22082200.0,26.983859,19000.0,18979.55,39.35,44.55,24.0,43.1,31745650.0,13430900.0,35.13344
2023-06-28 14:15:00,41.0,46.8,12.0,23.35,75675150.0,23031500.0,28.94896,19000.0,18999.2,19.2,47.55,15.8,20.65,45220100.0,13525600.0,24.932515
2023-06-28 14:30:00,24.35,37.15,7.9,9.9,71480050.0,24371600.0,26.682613,19000.0,18977.8,19.9,36.45,8.35,30.6,44485150.0,13569650.0,24.566392
2023-06-28 14:45:00,9.2,13.3,6.75,10.55,92210650.0,27402000.0,31.982548,19000.0,18980.65,32.15,36.0,16.05,23.15,41265100.0,13066100.0,18.811935
2023-06-28 15:00:00,39.75,52.3,4.0,21.85,121575600.0,9834550.0,0.0,18950.0,18972.95,4.6,19.75,0.25,0.4,153572400.0,17349550.0,14.285072
2023-06-28 15:15:00,21.25,21.95,0.05,0.05,28242750.0,13904100.0,14.560487,19000.0,18993.0,0.35,30.6,0.15,27.75,28728000.0,5319600.0,230.455109
2023-06-28 15:30:00,0.05,0.05,0.05,0.05,50.0,13904100.0,0.402304,19000.0,18992.55,,,,,,,
