datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
24-08-2023 09:30,95.55,103.8,91.5,103.8,1297450,1349800,6.581333,19550,19567.45,94.1,97.85,88.05,89,776800,738300,10.467288
24-08-2023 09:45,103.75,108.25,79,103.15,2274450,1186300,6.324245,19550,19570.8,88.6,112.25,86.35,88.3,1219600,806100,10.537688
24-08-2023 10:00,103.4,105.2,95.15,105.1,874300,1256850,7.03319,19550,19562.1,88.5,93.4,86.05,86.5,697700,842850,10.036067
24-08-2023 10:15,105,106.65,96.2,97.1,781200,1317350,7.443475,19550,19540.95,86.3,94.75,85.75,94.15,660300,910650,9.890115
24-08-2023 10:30,97.4,120.2,87.8,118.1,1207650,3804750,7.566926,19500,19524.85,93.7,103.05,76.8,78.65,1385150,3961050,9.827809
24-08-2023 10:45,118.25,123.35,91.85,111,1737500,3990400,8.374307,19500,19498.6,78.65,101.35,74.45,89.45,2080200,3903550,9.803596
24-08-2023 11:00,110.55,114.75,96.95,102.9,3101500,4597800,8.228698,19500,19487.05,89.75,101.45,85,96.6,2970650,4011750,9.987323
24-08-2023 11:15,101.75,129,95.75,127.5,2060000,842550,8.609597,19450,19473.3,97.9,101.95,76.5,77.85,2087050,1341350,9.729278
24-08-2023 11:30,127,131.6,98,103.85,1212600,5700650,8.334112,19500,19487.05,78.5,102.1,76.55,93.45,809100,4612750,9.706237
24-08-2023 11:45,104.1,131.65,101,125.9,1179750,992950,8.656884,19450,19470.15,93.35,95.8,73.65,79,895050,1375650,9.726342
24-08-2023 12:00,125.8,127.75,109,118.55,767050,1239150,8.654511,19450,19457.9,78.9,94.65,76.9,84.85,990150,1422600,9.79797
24-08-2023 12:15,118.45,121,113.3,115.25,512900,1299150,9.286514,19450,19440.2,84.95,92.6,83.4,90.4,584350,1450900,9.591644
24-08-2023 12:30,115,127.75,115,125.6,750950,1364050,8.880076,19450,19466.2,91,91,73.55,77.75,644600,1472850,9.469088
24-08-2023 12:45,125.65,127.25,113.2,115.5,667950,1459400,9.025365,19450,19446.1,78.25,90.6,76.2,88.55,613550,1458500,9.676017
24-08-2023 13:00,115.2,116.05,101.8,104.15,900950,1636500,8.785142,19450,19430.2,88.5,102.2,87.05,98,846900,1490150,9.882006
24-08-2023 13:15,104.1,133.45,98.65,125.55,1117300,3112300,8.816733,19400,19418.25,98.5,102.4,75.9,81.8,1521050,4471650,9.968677
24-08-2023 13:30,97.7,132.85,97.35,123,1362050,3346250,8.485225,19400,19419.95,103.9,104.75,74.05,82,1597300,4504150,10.059647
24-08-2023 13:45,95,129.05,94.9,123.25,816900,3591550,8.684455,19400,19417.05,105,105.4,75.3,80.55,811350,4703950,9.81295
24-08-2023 14:00,123,128.6,98.45,103.7,943150,2224300,8.246103,19450,19440.75,80.55,98.95,76.15,91.95,738800,1638600,9.792504
24-08-2023 14:15,103.9,127,93.85,100.2,1755500,2509250,8.092311,19450,19437.55,91.95,99.9,74.75,92.9,1646650,1720800,9.749494
24-08-2023 14:30,99.85,123.15,93,119.35,1069850,4245650,8.227049,19400,19419,93.15,101.35,76.1,80,1193900,5245600,9.852683
24-08-2023 14:45,119.8,119.9,105.05,110.5,2567800,4610900,8.526862,19400,19398.6,79.25,95.75,79.25,88.35,3947100,5488250,9.821296
24-08-2023 15:00,110.7,111.95,98.3,99.95,2747650,5023100,7.621615,19400,19397.05,88,97.95,85.3,96.45,3351900,5664200,10.523366
24-08-2023 15:15,99.9,120.35,90.55,97.85,3856650,5598050,8.295639,19400,19380.4,96.6,111.95,83.65,104.1,4215850,5801800,10.527062
24-08-2023 15:30,98,98,98,98,500,5598050,8.32529,19400,19380.1,105,105,105,105,100,5801800,10.598402
25-08-2023 09:15,107,138.5,78,79.65,16696650,2661500,7.425647,19350,19326.2,70.05,117.05,62.85,113.6,15856550,1790800,11.717577
25-08-2023 09:30,105.3,107,76.1,99.9,12211950,7237750,7.188374,19300,19316.75,87.6,114.2,82.5,88.25,11938200,9231250,11.064785
25-08-2023 09:45,100.2,106.15,73.65,80.4,12564200,3531250,7.16556,19350,19332.9,88.5,112.85,81.15,106.2,13698250,2272750,11.315774
25-08-2023 10:00,80.6,102.85,72.9,94.7,9375450,9044600,7.421448,19300,19304.5,105.7,114.95,84.35,93.25,8494600,9881500,11.045195
25-08-2023 10:15,94.55,113.75,78.25,95.8,10386200,2352450,7.316157,19250,19258.7,93,114.7,79.15,97.95,16393150,3676000,11.738281
25-08-2023 10:30,95.35,100.85,89.3,94.4,6765450,3498650,7.320859,19250,19256.4,98.85,112.6,92.75,101.4,11460000,3680700,11.990938
25-08-2023 10:45,94.4,98.35,90.75,94.15,3164850,3765300,7.776477,19250,19248.35,100.6,105.25,94.4,100.7,5545300,4023300,11.563005
25-08-2023 11:00,93.85,104.75,77.3,98.1,5429250,3971350,7.164668,19250,19265.45,101.05,114.25,85.9,93,6677700,4285250,11.55728
25-08-2023 11:15,98.4,99.5,73.55,92,15739650,11617200,6.688116,19300,19312.75,92.4,120.55,90.5,92.15,10019450,8925600,11.333992
25-08-2023 11:30,92.3,96.4,82.75,94.2,10570950,11180150,6.680737,19300,19316.6,92.25,99.05,83.85,86.95,7737550,9193800,10.981452
25-08-2023 11:45,94.55,98,72,87.25,8253200,10805250,6.502168,19300,19308.15,86.3,110.75,83.35,92.5,6193150,9729300,11.180257
25-08-2023 12:00,86.8,91.45,76.05,76.45,9022800,11144000,6.834301,19300,19283.6,92.9,109.6,88.1,109.45,10062350,9867700,11.763308
25-08-2023 12:15,76.15,82.6,74.7,79.75,6629600,11571950,6.741481,19300,19291.45,109.8,112,98,102.6,7088700,9895550,11.452372
25-08-2023 12:30,79.5,86.85,77.95,81.45,6912300,11485900,6.691428,19300,19295.5,102.65,105.2,93.1,102.05,5843550,10225000,11.592475
25-08-2023 12:45,81.85,88.65,78.25,86.8,6651300,11556000,7.097909,19300,19298.05,101.55,105.5,89.6,92.3,7295250,10011700,10.731762
25-08-2023 13:00,86.8,88.6,78.6,83.8,5773650,11484950,7.01765,19300,19294.3,92.3,101.7,90.5,95.2,5692900,10167700,10.859063
25-08-2023 13:15,84,90.55,81.75,82.75,6845550,11440550,6.681726,19300,19298.4,95.1,97.15,88.4,96.7,5821000,10371750,11.206852
25-08-2023 13:30,82.95,89.7,80.6,89.2,6007050,11336100,6.989974,19300,19304.5,96.7,98.75,89.2,89.5,5204950,10328750,10.760541
25-08-2023 13:45,89.15,89.6,83.55,85.4,4292000,11316050,6.982935,19300,19298.2,89.65,94.4,89.15,92.8,3835550,10323700,10.815992
25-08-2023 14:00,85.6,107.75,80.05,103.8,9186650,2559600,7.350323,19250,19273.65,92.55,103.5,78.1,81.45,10462450,4317550,10.815464
25-08-2023 14:15,104.25,104.4,75.45,79.2,5761850,11779400,7.50159,19300,19277.85,81.4,109.75,79.65,105.55,9046000,9336450,11.156582
25-08-2023 14:30,79,103.75,77.7,99.75,2708300,3198850,7.619355,19250,19263.1,105.55,107.4,80,83.95,5607600,4662900,10.627565
25-08-2023 14:45,99.5,105.3,76,79.05,5051000,12039150,7.334259,19300,19281.05,83.95,106.3,76.5,102.55,5531900,8644800,11.022311
25-08-2023 15:00,79.6,98.35,72.3,94.35,14620550,2949250,7.071035,19250,19263.15,101.45,109.95,83.55,91,12196000,4061950,11.368788
25-08-2023 15:15,94.4,96.95,81.65,83.15,5353400,2621900,7.056916,19250,19244.3,91.75,111.35,88.5,109.65,8201500,2703950,12.419589
25-08-2023 15:30,83,83,83,83,250,2621900,7.116817,19250,19243,109.55,109.55,109.55,109.55,7750,2703950,12.348414
28-08-2023 09:15,75,99.95,69,93.8,17301450,3727200,10.207863,19250,19269.6,109.9,109.9,73.15,78.15,19745500,4834900,13.161841
28-08-2023 09:30,93.85,95.95,69.05,79.7,15418050,13579600,9.913716,19300,19298,78.65,103.25,74.35,84.85,12133950,9040900,12.717747
28-08-2023 09:45,80.85,84.8,69.3,73.35,15693400,13589850,10.433715,19300,19278.6,83.8,99.5,79.4,93,13746450,9837650,12.551613
28-08-2023 10:00,72.85,75.5,70.95,75,5989050,13873600,9.770858,19300,19291.6,93.75,96.45,88.2,88.9,5282050,10028450,12.889456
28-08-2023 10:15,75.05,84.45,73.8,84.45,12039350,14471900,9.882693,19300,19307.9,88.9,90.8,77.2,77.2,8701050,10687950,12.341596
28-08-2023 10:30,84.5,88.75,80.8,84.15,15378950,13151900,9.652514,19300,19310.55,78,79.9,71.05,75.65,9134750,11440250,12.308584
28-08-2023 10:45,83.95,87.15,80,82.35,7631150,13322400,9.597284,19300,19308.3,75.6,78,72.2,76.2,5385700,11886400,12.26027
28-08-2023 11:00,82,90.8,82,88.2,8571500,13157650,9.781424,19300,19316.55,76.2,76.2,67.15,68.55,5995600,12101500,11.716541
28-08-2023 11:15,87.8,94.4,66.1,90.1,10281750,12905250,9.758142,19300,19320.35,69.1,88.85,62.15,65.8,6596200,12461050,11.575203
28-08-2023 11:30,90.05,91.7,85.7,89.4,6053900,12662800,9.615874,19300,19321.1,65.45,68.95,63.85,65.6,4235050,12522550,11.607936
28-08-2023 11:45,89.7,90.9,79.95,85.1,7838500,12751400,9.88045,19300,19310.65,65.55,75.25,64.35,69.6,8127550,12656800,11.545464
28-08-2023 12:00,84.6,89.85,82.55,87.1,6933300,12703800,9.777108,19300,19315.7,69.85,70.65,62.35,65.5,6383350,12747950,11.295176
28-08-2023 12:15,86.85,92.8,85.1,90.7,5510650,12424600,9.737524,19300,19322.6,65.65,66.85,58.75,61.95,4708850,12867250,11.225079
28-08-2023 12:30,65.25,73.9,64.85,71.7,9172000,5995000,9.802564,19350,19337.15,85.15,85.8,72.15,75.6,5017350,3595500,10.863392
28-08-2023 12:45,71.45,75,69.55,72.5,5451200,6488500,9.649562,19350,19341.1,75.4,77.95,71.6,75.15,2553200,3743550,11.084775
28-08-2023 13:00,72.35,74.5,67.45,68.55,6519850,6996300,9.659746,19350,19333.5,75.3,80.5,72.4,79.8,3363200,3739400,11.229491
28-08-2023 13:15,68.35,75.4,66.75,70.85,6969300,6894600,8.823498,19350,19349.55,79.95,81.5,70.35,75.4,3913650,3906500,11.716878
28-08-2023 13:30,70.7,74.3,69.75,72.35,4097800,7119650,9.009417,19350,19350.15,76.4,76.4,71.65,73.6,2629300,4134600,11.517707
28-08-2023 13:45,72.55,72.8,67.2,69,4450950,7192050,9.194828,19350,19341.65,73.6,79.35,73.15,77.35,3382400,4258050,11.493813
28-08-2023 14:00,68.8,77.45,59.4,63.95,10878550,6802200,8.906669,19350,19336.05,77.3,85.65,66.45,82.5,7444050,4403150,11.852239
28-08-2023 14:15,63.5,88.15,57.7,58.4,10760450,6831500,8.887629,19350,19325.35,83,90,60.55,89.25,12958600,3901500,12.061711
28-08-2023 14:30,58.05,89.15,58.05,87.15,7389650,10384050,9.659945,19300,19319.7,89.8,89.8,56.45,58.05,9240900,12842900,10.623135
28-08-2023 14:45,86.8,90.95,60.35,65.7,8687800,6800900,9.50702,19350,19331.95,58.45,83.9,53.7,77.9,6149350,3841850,10.95519
28-08-2023 15:00,65.5,89.6,59.95,80.9,11010050,9869750,10.32931,19300,19300.85,78.3,84.1,55,64.25,14664700,12426850,10.34586
28-08-2023 15:15,81.2,83.8,76.35,78.95,7593300,8984950,9.930319,19300,19302.65,64.65,65.8,61.25,62.1,10819050,11743050,10.16953
28-08-2023 15:30,78.95,78.95,78.95,78.95,1500,8984950,10.099414,19300,19300.5,61.15,61.15,61.15,61.15,8800,11743050,9.891629
29-08-2023 09:15,58,85.45,56.35,83.7,14665300,10104200,10.648305,19300,19323.6,68.2,74.55,49,50.3,14374200,11852900,11.003288
29-08-2023 09:30,83.65,85.8,56,62.75,9945350,8520800,9.413013,19350,19349.45,50.7,75,48.65,62.1,8424300,5027250,11.183046
29-08-2023 09:45,62.3,68.9,59.7,60.8,9814500,8342700,10.052309,19350,19338.55,62.6,63.85,53.85,61.3,8178550,5513000,10.196208
29-08-2023 10:00,60.35,61.5,57.55,60.95,6313600,9164100,9.962784,19350,19340.25,61.6,66.4,59.75,60.55,6682650,5194650,10.230837
29-08-2023 10:15,60.9,78.8,50.25,76.55,9693700,11515550,10.049068,19300,19318.6,60.5,77.8,47.6,51.65,14663300,12713300,10.963312
29-08-2023 10:30,76.45,78.7,51,55.1,6270450,9864750,9.401737,19350,19335.95,51.35,74.9,48.9,66.65,5586700,4753950,10.930534
29-08-2023 10:45,55.05,57,51,56.6,5645250,10103800,9.161588,19350,19342.1,66.65,72.8,63.95,64.55,4376850,4949150,11.111778
29-08-2023 11:00,56.7,57.35,49.8,50.55,5637600,10235750,9.462872,19350,19326.4,64.25,74.7,63.55,73,4888500,5150350,11.212599
29-08-2023 11:15,50.4,76.9,49.8,52.1,4011100,10462400,9.241689,19350,19332.75,73.15,73.9,47.5,69.2,3785000,5100000,11.15028
29-08-2023 11:30,52.15,54.7,50.45,54.65,3248550,10400300,9.06763,19350,19340.3,69.45,72,65.45,65.5,2508950,5063700,11.189085
29-08-2023 11:45,54.55,55.6,49.25,51.6,4021200,10524300,9.333244,19350,19331.25,65.5,72.6,64.1,68.75,3332950,5175350,10.987955
29-08-2023 12:00,51.5,55.95,51.2,55,4480050,10413050,8.76266,19350,19345.1,69,69.2,62.75,64.5,3331350,5240150,11.462303
29-08-2023 12:15,54.9,59.2,54.2,58.6,5621700,10065350,8.392194,19350,19356.1,64.5,65.25,59.55,60.55,4193800,5690300,11.694669
29-08-2023 12:30,58.7,60,51.15,55.6,6854650,9611950,9.176976,19350,19342.15,60.3,65.45,59,61,6110350,5566750,10.668874
29-08-2023 12:45,55.4,60,53.7,59.85,4061800,9527650,8.942989,19350,19353.1,60.95,62.6,55,55.45,2968900,5563050,10.632896
29-08-2023 13:00,59.75,64.4,56.7,58.25,7591850,9032100,8.727846,19350,19352.75,55.35,56.25,50.25,55.35,5197450,6233500,10.609916
29-08-2023 13:15,58.15,61.85,52,61.85,6163650,9119700,8.54676,19350,19361.35,55.35,61.7,52.2,52.2,5628300,5962600,10.759771
29-08-2023 13:30,61.6,61.6,54.75,55.3,4899250,9179850,7.7045,19350,19358.6,52.4,56.6,52.4,56.05,3449150,5918250,11.237094
29-08-2023 13:45,55.15,56.55,50.3,51.4,5020350,9332400,8.365349,19350,19344.7,56.4,62.35,55.05,61.85,4915350,6225700,11.140153
29-08-2023 14:00,51.25,55.45,46.65,48.1,5993000,9225200,9.04899,19350,19330.4,62.3,66.85,56.2,66.05,5905800,6135250,10.647524
29-08-2023 14:15,47.8,73.7,46,67.25,11487450,10806600,8.763156,19300,19319.8,66.35,68.3,42.55,48.25,17095600,12760300,10.824307
29-08-2023 14:30,67.35,70.1,42.9,69.2,7034650,11002350,8.741234,19300,19323.5,48.05,75.3,44.25,44.95,6985050,12882250,10.534009
29-08-2023 14:45,44.2,69.95,43.1,68.8,6068950,10669550,9.700054,19300,19314,70.15,70.95,44.5,46.2,6764750,13031000,10.069652
29-08-2023 15:00,70.05,73.6,46.1,48.75,12365350,8985200,8.330982,19350,19341.4,44.95,63.4,39.15,59.35,9319550,4202200,10.541512
29-08-2023 15:15,49,51.45,45.3,51,9002750,7616400,7.681094,19350,19352.95,59.2,63,52.65,53.6,6505200,3532750,10.523758
29-08-2023 15:30,51.25,51.25,51.25,51.25,1750,7616400,8.042397,19350,19349.65,52.7,52.7,52.7,52.7,250,3532750,10.096941
30-08-2023 09:15,56,57.3,28.6,37.1,37576750,9878000,9.154122,19450,19434.1,60.35,73.45,37.55,59.35,25637900,4588800,12.029462
30-08-2023 09:30,37,62.2,35.3,61,18259800,12261250,9.948776,19400,19422.6,59.15,61.4,34.05,35.25,14865600,14934100,10.73532
30-08-2023 09:45,35.9,62.8,33,34.65,10560550,12147650,9.073891,19450,19430.4,59.45,63,33.8,58.8,6426450,6439100,11.556305
30-08-2023 10:00,34.45,39,33.1,37.4,11233050,12299050,8.667656,19450,19440.55,58.95,60.05,52,54.25,7324000,7149050,11.768538
30-08-2023 10:15,37.3,38.4,34,34.45,11088100,12587600,8.432305,19450,19437,54.4,57.9,52.5,56.55,7877550,7670250,11.920129
30-08-2023 10:30,34.5,36.4,31.55,36.35,9752800,12629950,8.224149,19450,19443.2,56.7,60.15,53.15,53.75,7329900,7717350,12.04555
30-08-2023 10:45,36.55,40,33.8,37.05,13406900,12708800,8.345369,19450,19443.9,53.4,55.4,47.75,51.25,8842650,8022300,11.605976
30-08-2023 11:00,37.05,39,35.5,36.85,9242900,12776700,7.90295,19450,19447.7,51.3,53.35,50.05,51.9,5478200,8605650,12.223116
30-08-2023 11:15,36.7,38.65,34.55,37,7805700,12825300,7.907683,19450,19448.3,51.9,54.45,50.05,51.55,5790550,8969650,12.258034
30-08-2023 11:30,37,37.8,35.1,35.4,5355750,12855100,8.184343,19450,19443.15,51.5,54.1,50.75,53.55,4725900,9128800,12.183446
30-08-2023 11:45,35.2,35.65,32.9,35.15,6129450,12944700,7.727649,19450,19446.95,53.85,55.95,52.15,52.75,5026600,9106600,12.48108
30-08-2023 12:00,35,35.35,33.4,34.7,3913750,13121350,7.533757,19450,19448.05,52.6,54.6,51.5,51.95,3319250,9262950,12.471058
30-08-2023 12:15,34.7,35.15,29.1,31.95,7191300,13431000,7.393716,19450,19444.2,52.05,57.8,51.5,55.35,5051200,9271600,12.871555
30-08-2023 12:30,31.95,33,28.6,29.75,7069850,13701300,7.646963,19450,19437.8,55.35,59.45,52.55,57.4,6359050,9424100,12.645528
30-08-2023 12:45,29.7,29.8,26.45,27.5,10311050,14153900,7.121507,19450,19438.15,57.4,62.55,57.05,59.85,8891950,8678400,13.31533
30-08-2023 13:00,27.4,30.85,24.5,30.7,11108600,14524500,7.30024,19450,19443.55,59.7,61.4,50.3,51.2,7482650,8797150,11.980919
30-08-2023 13:15,30.6,31.55,28.8,29.35,8410800,14481950,7.329889,19450,19440.9,51.1,53.75,51.05,53.15,4550350,8954000,12.176542
30-08-2023 13:30,29.3,29.95,24.75,24.8,7181500,15056050,7.194803,19450,19432.65,53.05,59.2,51.7,59.2,4673350,8992200,12.64513
30-08-2023 13:45,24.95,26.55,23.1,24.75,9228800,15656950,7.05799,19450,19434.2,59,61.8,55.85,60.35,6814550,8512950,13.172606
30-08-2023 14:00,24.95,44,20.05,35.9,18813200,14943900,6.164637,19400,19412.85,60.15,69,37,44.35,20427400,16131800,12.763735
30-08-2023 14:15,35.85,36.75,33,34.3,19908100,17320950,6.417724,19400,19408.75,44.4,47.4,41.95,46.55,23349250,14447250,12.907907
30-08-2023 14:30,34.7,36.45,22.25,22.9,33775050,19517700,5.978596,19400,19391.05,46.15,66.35,43.85,63.45,33576500,11568750,14.999103
30-08-2023 14:45,23.1,45.85,20.7,45.55,21211200,7797050,7.241403,19350,19372.4,63.05,70,34,34.65,19310900,9611500,11.567514
30-08-2023 15:00,46.8,47.85,32.4,34.2,20183550,8644050,8.437129,19350,19344.5,34.35,51.8,31.55,48.65,28613800,7938550,11.960069
30-08-2023 15:15,34.5,39.65,32.95,36,15407000,7903300,9.239314,19350,19342,48.2,50.75,37.75,48,17762350,7569950,11.542795
30-08-2023 15:30,36.9,36.9,36.9,36.9,1700,7903300,9.538482,19350,19341.4,49,49,49,49,14500,7569950,11.718369
31-08-2023 09:15,37.3,52.5,14.5,46.35,37284400,8218500,17.207988,19300,19319.85,34,74,21.75,26.6,41816200,16980600,17.93443
31-08-2023 09:30,22.7,49.4,20.85,38,37303450,12627950,13.85109,19350,19367.75,52.9,54.25,23.35,28.65,36338200,10228600,18.872103
31-08-2023 09:45,38.5,44.05,16.8,19.4,46381850,21657650,13.782067,19400,19382.5,27.85,58.55,24.35,49.6,20803650,8653100,21.092766
31-08-2023 10:00,19,40.6,15.05,24.5,37113350,12836400,13.347056,19350,19347.3,50,57.9,24.5,39.8,37476450,10858450,20.620556
31-08-2023 10:15,24.3,26.45,16,16.6,26891300,15218550,12.535753,19350,19334.35,39.95,53.95,36.8,52.9,23173050,10017900,24.509528
31-08-2023 10:30,16.25,35.5,14.25,33,24801450,11458450,10.924316,19300,19321.6,53.1,60,24.7,27.5,38733700,17931000,21.006257
31-08-2023 10:45,32.9,34.9,12.2,14.1,16222650,19306500,13.823736,19350,19325.05,27.75,63.15,25.8,56.3,23122250,7392900,24.703672
31-08-2023 11:00,32.7,33.4,21.7,24.4,22702750,15954400,9.489336,19300,19313.55,25.15,39.85,24.45,34.6,34961800,16611150,24.380627
31-08-2023 11:15,24.8,34.6,13.8,14.8,20617050,21304950,14.633808,19350,19327.25,34,58.1,22.95,55.8,20741750,6886500,26.638936
31-08-2023 11:30,33.2,33.75,12.7,13.65,25182900,20652900,13.696848,19350,19330,24.45,60.1,23.9,55.4,12256100,7283500,28.233814
31-08-2023 11:45,13.65,31.05,11.5,24,20907300,14410000,9.443554,19300,19315.3,55.4,61.1,24.75,30.65,25170900,17218100,24.719902
31-08-2023 12:00,24,25.45,18.8,21.15,24933150,15852150,12.110008,19300,19305.25,30.6,37.05,28.7,34.35,33670450,16409450,25.055907
31-08-2023 12:15,20.95,24.9,15.9,19.75,27598750,17951700,11.535715,19300,19305.5,34.6,44.95,28.95,35.4,34050050,14440150,26.874407
31-08-2023 12:30,20.05,22.2,16.25,21.45,20816600,19335350,11.854186,19300,19308.95,35,41.8,31.8,33.4,22881600,14887800,27.756521
31-08-2023 12:45,21.05,24.35,17,21.55,26344750,19538900,11.421803,19300,19311.25,33.4,38.75,28.35,31.65,24967900,15240750,28.53884
31-08-2023 13:00,21.5,22.15,12.05,12.4,30379350,19726350,16.910522,19300,19279.4,32.15,45,30.15,43.5,28830950,14514850,26.226173
31-08-2023 13:15,12.35,31.3,10.05,12.3,37465100,23628050,15.828,19300,19285.5,43.85,44.9,12.25,35.8,30429550,13685050,24.162617
31-08-2023 13:30,12.55,25.4,12.3,21.8,61312900,21414300,8.295581,19300,19318.9,35.15,35.9,15.75,18.35,47793900,16075700,24.590911
31-08-2023 13:45,21.75,22.3,9.6,10.45,51284350,23070350,12.440019,19300,19295.1,18.65,32.6,18.2,30.2,45998900,15556450,27.500562
31-08-2023 14:00,10.6,13.45,5.8,6.3,56786650,25644500,13.614665,19300,19284.1,29.95,39.25,24.5,37.45,36635900,14807950,31.304906
31-08-2023 14:15,6.25,26.6,4.65,20.2,69467550,12853650,0,19250,19271.2,37.65,39.55,6.1,9.1,39447150,23305800,21.501121
31-08-2023 14:30,4.15,25.3,3.6,18.9,36873300,13909100,14.50644,19250,19263.85,42.1,44.3,6.05,7.05,81786250,24449000,17.89653
31-08-2023 14:45,19.15,25.75,13.3,23.5,52422900,14906600,16.141235,19250,19270.9,7.1,8.55,2.1,2.2,129553100,24880850,15.413003
31-08-2023 15:00,2.85,31.9,0.1,0.2,165995800,18736450,10.630381,19300,19280.55,30.7,45.7,0.55,39.2,190958500,7225000,67.026358
31-08-2023 15:15,0.3,13.55,0.05,0.05,93333950,13683750,35.399504,19300,19279.55,39.3,46.25,0.05,45.6,104670250,4933450,324.216031
31-08-2023 15:30,0.3,13.55,0.05,0.05,93333950,13683750,35.399504,19300,19284.65,45.6,45.6,45.6,45.6,1900,4933450,13.662751
