datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2024-12-20 10:15:00,222.9,249.0,201.75,222.9,6018300,3071100,16.481084,23900.0,23894.7,209.0,222.25,180.7,199.25,6108025,3615850,17.422717
2024-12-20 10:30:00,202.0,233.3,194.3,205.6,2787825,1538225,15.434699,23950.0,23936.05,220.5,220.5,172.45,190.95,2299300,1600175,16.404104
2024-12-20 10:45:00,206.6,235.65,192.15,214.3,2984350,1468350,15.292183,23950.0,23956.0,191.3,202.65,160.25,173.4,2596850,1772550,15.750437
2024-12-20 11:00:00,215.2,220.15,202.05,211.9,1572850,1553650,14.986041,23950.0,23958.9,171.65,176.0,156.55,163.4,1633325,1787325,15.059069
2024-12-20 11:15:00,212.4,240.85,187.3,221.15,2180625,3042700,15.610305,23900.0,23912.9,163.05,191.15,140.2,156.45,3459950,4004025,14.679897
2024-12-20 11:30:00,221.45,221.7,190.7,209.55,2086700,3207050,14.6518,23900.0,23913.6,156.3,178.65,146.35,151.0,3366800,4110550,14.271837
2024-12-20 11:45:00,208.95,216.2,180.0,190.25,1404750,1724050,14.125078,23950.0,23939.5,151.45,172.5,143.75,157.85,1878650,1882350,13.914447
2024-12-20 12:00:00,190.65,213.0,181.85,193.5,1653225,3322750,14.454111,23900.0,23889.1,157.75,165.65,139.05,162.4,2410375,4496250,14.303583
2024-12-20 12:15:00,217.0,217.9,192.05,202.65,1778950,979350,15.165991,23850.0,23841.0,145.75,182.6,145.75,164.8,3334825,1261450,14.607849
2024-12-20 12:30:00,202.65,222.9,187.65,209.5,1417150,2028700,15.324979,23800.0,23801.35,164.8,171.35,144.0,160.35,2250750,4044325,14.674281
2024-12-20 12:45:00,209.0,224.7,198.0,205.2,1943975,524450,14.81331,23750.0,23756.1,159.85,177.05,154.25,165.1,4694750,868350,15.28032
2024-12-20 13:00:00,205.55,212.4,184.05,188.8,1706925,836225,14.766541,23750.0,23726.65,165.3,183.8,154.8,176.8,2988650,993350,15.116215
2024-12-20 13:15:00,188.05,212.4,180.65,194.2,1538975,1029750,14.307324,23750.0,23747.85,178.0,180.9,149.85,161.1,2123800,1036925,14.660818
2024-12-20 13:30:00,193.8,207.45,176.85,202.8,1885250,1521425,14.080493,23700.0,23719.65,160.85,175.7,148.85,159.3,3386775,2656875,15.36743
2024-12-20 13:45:00,201.75,205.7,197.4,201.0,2226925,1915200,13.821058,23700.0,23722.35,160.05,179.2,152.45,155.8,4086425,2802675,15.18773
2024-12-20 14:00:00,200.8,200.8,178.5,186.35,2877575,2186550,14.177109,23700.0,23687.9,156.1,183.4,156.1,173.2,4669425,3026100,15.331925
2024-12-20 14:15:00,185.95,203.2,184.35,196.0,2888700,2409525,14.071224,23700.0,23708.55,174.3,176.5,154.3,162.0,3273925,3303925,15.208921
2024-12-20 14:30:00,197.2,197.2,181.05,184.45,2566675,2726650,13.855482,23700.0,23692.35,160.45,192.95,160.45,178.0,4572900,3094600,15.922248
2024-12-20 14:45:00,185.5,200.75,172.95,180.8,2577125,846925,13.86679,23650.0,23636.3,177.0,189.45,159.6,185.35,4176050,1081175,16.335295
2024-12-20 15:00:00,205.0,218.5,183.6,193.55,3120300,365225,14.876724,23550.0,23539.3,163.45,182.85,144.8,168.95,5515925,685400,15.163907
2024-12-20 15:15:00,195.6,229.85,178.2,181.0,2620875,768375,14.128569,23650.0,23631.35,168.1,187.35,144.95,182.45,3215775,775425,15.922169
2024-12-23 09:15:00,170.0,188.4,132.55,151.5,9798375,2250850,16.109157,23750.0,23743.7,185.0,185.0,119.6,136.1,10782550,2409275,16.046702
2024-12-23 09:30:00,125.4,179.8,123.3,137.7,9498300,2821550,14.47063,23750.0,23745.75,160.25,163.55,99.7,123.2,12677200,3068525,14.731519
2024-12-23 09:45:00,138.65,161.8,115.9,118.7,5846425,3235250,13.320791,23750.0,23729.15,121.75,127.5,93.45,116.7,9108975,3917825,13.113818
2024-12-23 10:00:00,147.85,151.85,111.35,140.4,12492550,3058950,13.393009,23750.0,23769.35,95.75,122.2,84.25,91.4,9914425,4284675,12.404393
2024-12-23 10:15:00,114.6,148.85,110.15,142.3,4917925,3187100,14.031119,23750.0,23763.0,112.3,117.9,72.7,78.2,7182325,4461675,10.601386
2024-12-23 10:30:00,143.05,152.75,113.15,140.1,5470525,3212825,13.858066,23750.0,23762.2,77.75,95.5,69.7,76.6,5499475,4595625,10.392714
2024-12-23 10:45:00,140.7,149.95,108.0,125.75,9047450,2753725,14.338205,23850.0,23825.9,76.2,101.85,74.25,99.55,6301275,1315275,11.020023
2024-12-23 11:00:00,128.65,158.2,121.15,125.7,7372050,2755275,13.879903,23850.0,23834.35,98.0,100.0,73.2,89.85,5015500,2207950,10.413543
2024-12-23 11:15:00,125.35,134.4,120.35,131.65,4415125,3011950,12.881331,23850.0,23862.75,90.15,91.45,82.0,83.9,3553200,2549025,11.253561
2024-12-23 11:30:00,132.15,134.9,105.65,115.85,4717900,2979600,11.832308,23850.0,23851.05,83.2,98.65,81.35,90.0,4857825,2717000,11.35797
2024-12-23 11:45:00,116.7,132.5,98.25,118.3,5822800,6112850,11.734629,23800.0,23808.0,89.35,105.25,79.45,91.55,8574500,7736575,11.935319
2024-12-23 12:00:00,117.6,138.5,104.45,127.65,7717300,2765100,12.141099,23750.0,23769.3,91.25,105.3,76.45,80.55,15401975,4665500,11.288141
2024-12-23 12:15:00,127.15,128.3,96.55,107.2,5352200,3138350,11.333718,23750.0,23745.05,81.3,110.25,79.7,99.55,9323050,4482325,12.217346
2024-12-23 12:30:00,106.2,130.8,96.15,103.85,5334300,3641050,11.411299,23750.0,23737.7,100.65,114.6,83.55,104.05,9984950,4292925,12.344829
2024-12-23 12:45:00,103.9,129.3,100.7,109.5,6548075,4015450,12.203879,23700.0,23686.1,104.6,114.25,85.5,111.7,15465800,6894350,13.174041
2024-12-23 13:00:00,109.6,122.15,100.85,102.45,7581975,4504775,11.703917,23700.0,23681.2,110.6,120.5,88.25,116.4,13894225,6684525,13.455312
2024-12-23 13:15:00,102.6,136.4,100.5,128.1,5374525,1450125,12.517913,23650.0,23667.1,117.0,117.6,86.2,93.8,9977525,2787775,12.840743
2024-12-23 13:30:00,127.7,132.5,98.3,116.2,5400175,5121400,11.909808,23700.0,23704.9,94.1,116.9,86.3,95.75,9332300,6660075,12.419235
2024-12-23 13:45:00,113.2,120.5,96.9,97.35,7728675,5232550,11.34526,23700.0,23678.45,95.25,115.6,90.5,114.8,9517850,6756725,13.168914
2024-12-23 14:00:00,97.5,128.5,94.15,111.1,5289275,5400875,11.727597,23700.0,23699.1,114.6,119.8,87.3,97.55,7680875,6832600,12.349835
2024-12-23 14:15:00,112.7,132.0,89.2,106.2,10968250,4009625,11.499012,23750.0,23743.5,96.3,118.85,75.55,92.3,7909050,3624225,11.428114
2024-12-23 14:30:00,106.75,121.5,101.25,104.1,7866850,3867800,11.360993,23750.0,23742.15,91.6,93.65,76.3,90.75,6482350,4201900,11.189328
2024-12-23 14:45:00,105.4,111.85,95.75,104.9,5331650,3831025,11.875797,23750.0,23735.5,89.85,100.65,85.55,93.1,6654375,4060300,11.103951
2024-12-23 15:00:00,106.2,114.8,98.8,112.5,5637550,3573450,11.159501,23750.0,23761.75,92.15,100.55,83.2,85.4,6124000,3820900,11.655682
2024-12-23 15:15:00,112.8,113.1,105.15,106.15,4291925,2573575,11.362027,23750.0,23747.2,86.1,89.8,81.15,86.0,5070500,2810000,10.961261
2024-12-24 09:15:00,106.05,106.95,68.35,97.25,9274400,3114750,10.971509,23750.0,23764.9,90.85,94.0,65.7,69.75,8954200,4008950,11.248554
2024-12-24 09:30:00,96.05,117.1,75.5,83.9,7956900,3552525,11.032097,23750.0,23739.5,70.25,105.0,56.95,92.8,15344275,3833125,12.780974
2024-12-24 09:45:00,84.05,113.7,77.1,95.0,15054200,7960825,11.9487,23800.0,23797.9,91.75,95.1,66.1,79.7,11004400,5927700,11.561948
2024-12-24 10:00:00,95.7,111.4,92.35,99.85,16936475,7621100,12.139411,23800.0,23804.85,78.05,80.2,65.35,73.15,10173825,7639850,11.138102
2024-12-24 10:15:00,100.7,105.7,78.15,99.3,11404050,3237100,12.219068,23850.0,23852.8,72.05,90.8,67.5,74.8,7149325,2961725,11.233562
2024-12-24 10:30:00,100.0,104.9,77.8,81.35,7199850,3389275,11.554619,23850.0,23827.7,74.65,89.7,71.3,85.5,6915975,3832100,11.04088
2024-12-24 10:45:00,82.05,119.0,77.3,110.1,7254325,6895275,12.230422,23800.0,23823.55,85.15,91.85,59.5,63.7,9096750,9468900,11.044392
2024-12-24 11:00:00,80.5,93.95,79.0,80.0,5465950,3943025,11.401579,23850.0,23828.2,86.55,86.55,73.1,81.6,4186150,3945350,10.58753
2024-12-24 11:15:00,79.9,92.95,79.15,83.3,5066525,4231275,11.537926,23850.0,23833.35,81.8,82.7,67.5,74.5,4198800,4139600,9.996661
2024-12-24 11:30:00,84.9,113.15,78.8,80.7,5448150,4286000,11.737341,23850.0,23825.55,72.55,78.8,54.55,75.55,5854550,4225750,9.612067
2024-12-24 11:45:00,80.6,111.25,75.75,106.2,4632150,7214650,11.988889,23800.0,23821.5,75.35,79.9,54.3,56.55,4976125,10537875,10.013955
2024-12-24 12:00:00,104.9,104.9,81.6,82.35,9786575,7892050,10.837488,23800.0,23793.3,57.05,76.15,57.05,73.6,14519325,9764025,10.627237
2024-12-24 12:15:00,81.45,106.3,72.6,74.75,8468275,8570950,10.678156,23800.0,23780.95,74.15,84.8,57.4,77.5,12950150,9070825,10.340591
2024-12-24 12:30:00,73.75,90.25,72.5,85.75,10526275,8718225,10.653092,23800.0,23803.15,78.35,80.55,58.05,60.85,8923550,8984375,9.546665
2024-12-24 12:45:00,85.65,95.3,76.95,79.9,8860625,8610900,10.584807,23800.0,23793.4,60.8,65.1,51.2,63.0,9146750,9393625,9.226866
2024-12-24 13:00:00,79.75,80.55,71.4,74.7,5769025,8877400,10.461345,23800.0,23785.35,63.05,71.05,61.0,64.7,7177725,9324675,8.93143
2024-12-24 13:15:00,74.85,79.55,69.95,70.7,6121625,9216700,10.237715,23800.0,23780.95,64.65,69.6,59.6,69.25,6193200,9360550,9.272766
2024-12-24 13:30:00,70.05,100.45,68.8,81.0,5588475,2561275,10.189698,23750.0,23752.45,69.75,71.2,49.35,64.5,8118500,4971050,10.110799
2024-12-24 13:45:00,80.4,84.0,73.9,79.55,5489025,3306900,10.072744,23750.0,23751.7,64.95,73.35,57.65,63.4,9197475,4914575,9.927752
2024-12-24 14:00:00,79.0,87.0,68.0,83.8,7048450,3689450,9.848052,23750.0,23762.75,63.45,73.45,52.4,57.0,8993350,4766500,9.748906
2024-12-24 14:15:00,83.0,95.55,63.65,73.65,7626650,3793850,10.202517,23750.0,23739.45,57.65,74.5,51.7,64.2,10693350,4388100,9.254561
2024-12-24 14:30:00,72.75,79.2,67.5,72.35,4960800,3900425,10.418724,23750.0,23734.25,64.55,68.45,59.6,62.75,6054800,4365825,8.701329
2024-12-24 14:45:00,71.8,104.15,67.0,79.5,4974825,3779425,11.13072,23750.0,23738.95,63.35,68.5,45.7,58.85,5477600,4255425,8.498451
2024-12-24 15:00:00,112.85,114.0,73.35,107.25,4478350,3935175,12.871548,23700.0,23718.95,43.5,64.55,42.65,45.6,7718600,7205775,8.584352
2024-12-24 15:15:00,75.4,81.6,75.4,78.0,6287650,2851450,11.594103,23750.0,23730.35,62.4,62.4,53.8,55.35,7359900,2957075,7.412964
2024-12-26 09:15:00,51.3,95.75,37.1,40.5,49041475,7788225,20.362269,23850.0,23826.35,67.45,75.0,33.6,49.45,38389600,6606175,15.013782
2024-12-26 09:30:00,40.95,77.5,38.35,48.6,38736400,11746550,18.396682,23800.0,23805.8,49.9,54.35,25.0,34.55,52230875,15702425,15.646546
2024-12-26 09:45:00,48.0,51.2,35.3,39.65,37786100,16192300,15.85215,23800.0,23802.2,35.45,45.55,32.2,38.75,48272850,15392600,17.027581
2024-12-26 10:00:00,40.15,73.85,29.0,45.2,33730050,7288350,19.201926,23750.0,23749.75,38.25,66.95,26.65,52.25,55222225,7689950,22.743807
2024-12-26 10:15:00,45.25,50.05,28.1,29.0,26445825,10650725,16.298078,23750.0,23731.5,52.1,59.0,40.95,58.55,29458050,8758250,21.844061
2024-12-26 10:30:00,28.9,33.0,25.9,27.3,24115475,13565225,14.228106,23750.0,23740.05,60.6,60.9,40.25,46.95,25456675,9234050,19.225028
2024-12-26 10:45:00,26.75,52.9,22.55,23.7,30247075,14924725,15.64939,23750.0,23726.55,47.8,55.95,29.3,51.15,41319450,7690425,18.152831
2024-12-26 11:00:00,23.75,38.0,22.75,37.0,44695725,16264550,14.885332,23750.0,23759.95,50.05,50.05,23.85,24.3,33602325,10981050,14.115354
2024-12-26 11:15:00,37.7,38.3,25.7,31.25,36722350,16112500,12.844246,23750.0,23758.7,24.05,36.45,22.4,27.5,35100550,12275625,15.847487
2024-12-26 11:30:00,31.1,41.3,24.65,26.7,32308575,16126650,12.049424,23750.0,23754.8,27.7,33.7,24.2,27.95,27338000,12849875,15.661573
2024-12-26 11:45:00,26.35,32.8,22.25,30.65,32384100,16694700,9.887637,23750.0,23769.35,28.05,28.05,18.5,20.35,31584650,14715325,15.476886
2024-12-26 12:00:00,30.45,32.7,18.5,20.4,34104575,18178600,14.760136,23750.0,23734.7,20.45,35.7,19.75,33.2,36140625,13260650,13.855924
2024-12-26 12:15:00,20.25,21.25,14.45,16.15,31405525,20620050,9.997819,23750.0,23746.25,33.65,34.35,24.2,24.9,29019450,13656950,13.312504
2024-12-26 12:30:00,15.95,17.0,13.7,16.7,24036325,21606350,10.544733,23750.0,23747.1,24.85,28.8,20.6,20.95,22636775,14301850,11.793333
2024-12-26 12:45:00,16.55,18.55,14.8,15.6,30769100,22877925,10.818524,23750.0,23745.65,21.0,21.7,16.9,19.05,27352025,15434150,10.682468
2024-12-26 13:00:00,15.3,16.7,13.3,14.6,27375675,23801075,9.158551,23750.0,23750.65,18.8,20.7,16.2,16.6,25786600,15991600,11.301612
2024-12-26 13:15:00,14.8,18.25,13.8,15.35,35373375,23647975,10.731002,23750.0,23749.3,16.55,19.65,13.1,19.65,34277900,17244175,13.615588
2024-12-26 13:30:00,14.9,55.7,14.8,22.1,89849925,18783775,14.254179,23750.0,23755.1,19.35,98.0,9.6,30.6,120475550,8770875,24.757173
2024-12-26 13:45:00,21.05,30.65,9.6,10.8,75670900,21102050,12.058363,23750.0,23740.2,31.7,47.25,18.65,25.35,66868325,10625375,16.295307
2024-12-26 14:00:00,10.9,13.55,7.5,7.95,64731475,25663150,8.738804,23750.0,23745.35,24.2,26.1,11.15,14.35,60501375,14818100,10.599091
2024-12-26 14:15:00,8.15,9.0,5.4,6.35,61914600,28044400,7.414396,23750.0,23747.15,14.25,17.95,10.55,11.45,63816350,16379675,9.906015
2024-12-26 14:30:00,6.2,7.35,4.05,5.9,90488225,31355150,5.734498,23750.0,23751.35,11.6,15.4,5.15,5.45,86102675,20863600,6.992006
2024-12-26 14:45:00,5.8,6.65,2.55,3.0,132155225,32598950,2.944252,23750.0,23751.4,5.25,6.5,2.75,3.65,112943875,24345100,6.015018
2024-12-26 15:00:00,3.15,4.15,0.75,1.4,282262825,31408025,0.0,23750.0,23754.95,3.5,5.3,0.45,0.55,228053025,24119400,4.228113
2024-12-26 15:15:00,1.9,2.05,0.1,0.2,166480750,23661975,0.0,23750.0,23760.3,0.5,0.85,0.05,0.05,121994725,14606175,16.062965
