datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2024-11-25 11:00:00,162.6,165.4,138.3,149.25,4643225,2411675,16.137242,24350.0,24334.95,140.9,162.25,137.45,152.7,1973325.0,1454250.0,17.196274
2024-11-25 11:15:00,149.85,174.6,142.8,164.4,4173275,7581000,15.768746,24300.0,24320.95,151.9,154.75,126.2,132.9,3497450.0,6941200.0,16.9421
2024-11-25 11:30:00,137.7,168.35,137.7,154.6,3806975,7682650,15.662447,24300.0,24305.1,157.75,157.75,129.65,143.0,4298300.0,7097500.0,17.27622
2024-11-25 11:45:00,155.35,170.95,141.3,141.6,4551175,7973675,15.673284,24300.0,24280.35,142.7,156.75,130.85,153.5,6800825.0,7056825.0,17.139869
2024-11-25 12:00:00,140.4,166.65,135.95,154.45,5309475,8262300,15.788802,24300.0,24303.7,154.55,158.8,131.2,136.5,4400100.0,7154200.0,16.527447
2024-11-25 12:15:00,153.65,155.8,138.65,145.6,3542825,8145600,16.049687,24300.0,24282.65,136.2,149.7,134.8,142.9,3801600.0,7271250.0,16.133418
2024-11-25 12:30:00,144.0,151.25,135.6,142.65,3406475,8288900,15.620128,24300.0,24284.95,144.15,152.8,134.5,144.7,3419800.0,7356800.0,16.484132
2024-11-25 12:45:00,142.9,180.75,138.75,153.55,4659425,897550,15.626265,24150.0,24158.0,144.3,172.45,115.95,154.25,10383100.0,1251550.0,18.926344
2024-11-25 13:00:00,151.0,167.1,131.6,141.55,4891925,4687425,15.928243,24200.0,24179.65,157.7,175.35,140.9,159.85,6731675.0,3976050.0,18.006465
2024-11-25 13:15:00,140.65,166.95,136.3,161.05,6231600,4822850,15.913843,24200.0,24217.6,160.4,169.4,130.75,136.7,5211750.0,4119725.0,17.464634
2024-11-25 13:30:00,160.35,163.0,138.45,144.95,4206125,4909325,16.314256,24200.0,24180.7,138.0,168.45,136.4,159.9,5510950.0,4339100.0,18.124043
2024-11-25 13:45:00,171.55,171.55,135.5,141.65,2711900,4952175,16.140148,24200.0,24177.75,139.75,174.7,139.75,161.7,4136325.0,4279250.0,18.188641
2024-11-25 14:00:00,167.65,169.05,134.0,150.8,5132500,5103550,15.704516,24200.0,24203.5,141.1,169.25,133.3,145.5,4081575.0,4321025.0,17.797182
2024-11-25 14:15:00,151.45,161.3,138.15,158.75,4485025,4991075,16.111063,24200.0,24212.2,144.5,156.2,134.55,137.2,4557175.0,4460450.0,17.342774
2024-11-25 14:30:00,158.9,165.1,134.45,153.9,5504875,2365025,16.338668,24250.0,24249.25,137.55,158.55,129.55,134.95,3797175.0,1414200.0,16.38814
2024-11-25 14:45:00,153.9,165.55,133.7,142.3,3911850,2342975,16.196266,24250.0,24229.65,135.3,147.25,124.45,139.8,3058600.0,1727850.0,15.879733
2024-11-25 15:00:00,140.75,182.2,138.75,174.9,6231675,4812000,17.432755,24200.0,24222.25,140.95,147.75,107.05,109.45,8548350.0,4481650.0,14.762989
2024-11-25 15:15:00,145.9,162.0,142.5,160.2,3087900,1912750,17.062511,24250.0,24250.8,131.95,134.6,112.3,116.9,2769700.0,1328025.0,14.483524
2024-11-26 09:15:00,160.0,160.0,114.1,131.15,12520850,8434250,15.769634,24300.0,24306.65,143.9,147.3,112.35,128.35,10945225.0,7536025.0,18.249131
2024-11-26 09:30:00,131.15,150.3,114.85,138.75,7503600,1982575,16.526962,24250.0,24261.25,127.15,153.6,117.75,129.6,10078600.0,2203825.0,18.774281
2024-11-26 09:45:00,139.15,142.85,111.4,135.1,4686550,4373100,16.252991,24200.0,24209.4,128.4,141.65,112.95,118.8,8812850.0,5105075.0,17.300398
2024-11-26 10:00:00,134.05,140.0,112.45,115.65,4490725,3271700,15.260125,24250.0,24236.45,118.85,136.35,112.15,133.25,5172650.0,2621425.0,17.752545
2024-11-26 10:15:00,141.4,148.7,112.2,123.6,5890250,5820350,15.379795,24200.0,24201.25,110.5,147.9,110.5,129.15,11286625.0,5116750.0,18.239107
2024-11-26 10:30:00,123.85,129.85,110.9,123.45,5775375,6252525,15.157872,24200.0,24204.7,128.4,142.0,116.85,123.1,6905825.0,5506025.0,17.688804
2024-11-26 10:45:00,123.05,139.6,103.0,128.0,6244500,6081225,14.769262,24200.0,24219.05,123.85,142.2,106.55,116.3,5752700.0,5520450.0,17.710513
2024-11-26 11:00:00,128.85,133.5,102.9,121.55,3759750,6158650,14.524151,24200.0,24211.1,115.85,140.95,110.4,121.6,3982500.0,5960300.0,17.967533
2024-11-26 11:15:00,121.6,125.95,114.05,122.65,3654500,6243250,14.97664,24200.0,24207.45,122.0,130.9,113.3,116.45,5506350.0,6016600.0,17.081617
2024-11-26 11:30:00,122.15,139.25,107.8,136.75,4422400,6229425,15.685494,24200.0,24224.3,116.6,128.8,101.55,103.6,3848500.0,6126000.0,16.425394
2024-11-26 11:45:00,136.9,139.4,103.0,124.0,3710800,6310725,15.717164,24200.0,24200.8,103.8,133.65,101.2,111.75,4134725.0,6293450.0,16.092926
2024-11-26 12:00:00,123.35,124.9,110.1,115.8,4775175,6771425,15.581941,24200.0,24187.4,111.4,129.95,111.0,120.1,6518275.0,6381575.0,16.375638
2024-11-26 12:15:00,115.7,140.25,111.45,128.3,3760375,1823625,16.619062,24150.0,24148.05,120.8,131.0,102.25,118.0,6898175.0,2292825.0,16.865575
2024-11-26 12:30:00,127.4,133.5,118.0,130.7,3791750,2418350,16.049006,24150.0,24161.15,120.0,128.95,107.55,110.45,4487575.0,2462175.0,16.71832
2024-11-26 12:45:00,131.45,141.9,108.0,138.2,4640225,2177025,16.215597,24150.0,24173.3,109.85,124.85,96.1,98.55,4210350.0,2428100.0,15.881223
2024-11-26 13:00:00,137.95,141.95,126.35,131.0,1938000,2145050,16.165203,24150.0,24161.35,99.3,109.55,95.8,104.95,3508025.0,2724325.0,16.048821
2024-11-26 13:15:00,131.4,144.25,113.6,128.25,3330025,2114925,15.997465,24150.0,24159.1,104.7,116.3,92.5,105.65,3924625.0,2684800.0,16.036725
2024-11-26 13:30:00,128.2,133.35,112.1,126.0,3193800,2188625,16.329394,24150.0,24150.9,105.5,128.35,101.0,109.65,6561150.0,2557075.0,16.090252
2024-11-26 13:45:00,125.4,147.8,109.65,124.7,6921625,7182775,16.567643,24200.0,24195.2,110.7,119.05,90.7,108.4,5260725.0,5218900.0,15.543881
2024-11-26 14:00:00,125.45,143.55,111.2,116.55,7406675,7244575,16.327603,24200.0,24183.2,108.05,120.0,96.1,113.6,5281775.0,5263750.0,15.478457
2024-11-26 14:15:00,116.65,129.45,111.1,112.35,6680275,6979425,16.008299,24200.0,24180.05,113.8,115.45,99.05,113.95,5182425.0,5442500.0,15.341249
2024-11-26 14:30:00,112.1,151.5,112.1,142.85,10870075,6397750,17.143278,24200.0,24223.45,113.35,113.35,82.35,87.3,6743725.0,5593975.0,14.535464
2024-11-26 14:45:00,143.05,146.1,111.5,114.95,6716975,3347850,16.402314,24250.0,24230.4,87.75,111.05,85.2,103.6,5091575.0,2063675.0,13.966144
2024-11-26 15:00:00,143.7,147.65,106.0,123.05,9599650,5740850,15.946425,24200.0,24203.85,82.95,112.7,80.2,92.8,12367575.0,5215700.0,14.11856
2024-11-26 15:15:00,124.55,125.45,108.45,108.5,4730750,5053650,14.747297,24200.0,24192.95,92.8,106.5,92.55,102.95,5170075.0,4540075.0,14.839874
2024-11-27 09:15:00,139.0,158.1,91.7,116.35,9985500,1853300,17.97451,24150.0,24170.35,77.5,103.65,69.8,78.4,12734100.0,2838250.0,16.309626
2024-11-27 09:30:00,113.55,120.15,84.0,107.5,6474600,2220550,16.784289,24150.0,24167.15,79.75,106.9,75.05,80.0,10991875.0,3160925.0,16.400135
2024-11-27 09:45:00,82.05,117.6,81.0,95.6,17604175,7418775,16.208527,24200.0,24201.25,101.4,102.25,72.65,82.65,13306500.0,7679025.0,15.5749
2024-11-27 10:00:00,95.05,97.95,79.15,94.55,11149625,8302675,15.955749,24200.0,24202.75,82.45,95.35,79.35,82.55,10614775.0,7641450.0,15.746478
2024-11-27 10:15:00,94.6,94.6,76.2,81.75,7912075,8627375,15.537694,24200.0,24182.75,82.15,99.8,82.15,92.5,8236550.0,7732100.0,15.810684
2024-11-27 10:30:00,80.8,85.95,78.1,82.85,6117825,9302150,14.830468,24200.0,24193.7,93.1,95.35,80.55,84.0,6185975.0,7768075.0,15.335955
2024-11-27 10:45:00,82.85,99.5,69.6,81.65,7633325,9506125,14.374542,24200.0,24197.05,84.3,98.2,69.9,83.25,7410450.0,7675625.0,15.560009
2024-11-27 11:00:00,81.25,89.8,78.4,78.75,8480775,9368300,14.091953,24200.0,24195.15,84.0,85.35,75.4,83.3,6593200.0,8045600.0,15.461422
2024-11-27 11:15:00,78.7,83.4,74.15,80.75,6230950,9621300,13.528928,24200.0,24205.65,83.3,85.45,72.0,76.2,6010675.0,8057850.0,15.151614
2024-11-27 11:30:00,81.8,92.0,80.75,87.95,8099475,9483300,14.914504,24200.0,24205.75,75.35,76.65,69.45,73.35,5792125.0,8705325.0,14.696824
2024-11-27 11:45:00,87.7,106.75,74.75,83.3,7893950,9650900,15.26943,24200.0,24193.8,73.75,93.4,60.85,80.0,10671575.0,8261950.0,14.918259
2024-11-27 12:00:00,83.35,107.25,77.0,88.7,17505550,8387525,15.966473,24200.0,24197.85,79.85,88.7,64.75,74.7,11433825.0,8123725.0,14.365483
2024-11-27 12:15:00,88.75,116.0,75.45,98.0,13809375,3779350,17.418657,24250.0,24251.25,75.05,89.85,63.0,74.65,7443250.0,3159300.0,14.694424
2024-11-27 12:30:00,98.2,108.85,82.35,96.3,16430475,9249275,18.193417,24300.0,24290.25,74.2,90.6,66.85,73.0,8964025.0,6961050.0,13.409253
2024-11-27 12:45:00,95.8,108.95,86.65,101.95,11150125,9522600,17.849976,24300.0,24305.85,73.25,79.3,65.75,67.6,8814700.0,7768425.0,13.877455
2024-11-27 13:00:00,101.75,113.4,94.65,110.25,11845850,9221950,17.927236,24300.0,24321.45,67.35,70.85,58.55,59.5,8876550.0,8231875.0,13.741872
2024-11-27 13:15:00,109.25,113.4,76.15,102.9,7539300,8613450,16.443655,24300.0,24323.1,60.0,85.7,58.15,63.95,5057000.0,8759000.0,14.792206
2024-11-27 13:30:00,103.15,113.6,77.9,83.5,10102450,3669000,17.040121,24350.0,24330.1,63.75,82.65,57.05,78.15,10357075.0,2158325.0,13.597887
2024-11-27 13:45:00,82.7,123.45,80.8,101.2,9708975,7903750,17.615335,24300.0,24310.45,79.0,80.9,56.4,68.25,7676500.0,8917225.0,14.65758
2024-11-27 14:00:00,102.0,111.9,85.05,86.6,10132925,8279450,17.129451,24300.0,24287.85,67.6,79.05,58.85,77.2,13404850.0,8881050.0,14.334323
2024-11-27 14:15:00,85.7,102.35,77.55,98.7,10680850,8734375,17.755353,24300.0,24306.2,78.1,86.4,60.4,62.2,12185475.0,8766375.0,13.235995
2024-11-27 14:30:00,97.6,98.5,78.7,82.65,6820625,9103875,16.600294,24300.0,24287.3,62.8,75.45,62.25,72.2,7724325.0,8785550.0,13.439083
2024-11-27 14:45:00,82.8,89.5,77.65,83.55,7245700,8810850,16.359289,24300.0,24292.55,72.5,77.85,64.6,68.4,8391925.0,8396700.0,13.277535
2024-11-27 15:00:00,82.35,106.0,69.1,103.85,7195325,2371650,17.193996,24250.0,24274.1,68.8,79.5,50.8,52.4,9667100.0,3692750.0,13.090437
2024-11-27 15:15:00,103.85,108.0,72.9,78.8,5887175,7746050,17.063078,24300.0,24277.35,52.8,75.3,50.1,65.85,7004200.0,6921975.0,11.33513
2024-11-28 09:15:00,82.65,106.25,59.9,62.5,26302675,12622775,28.553654,24300.0,24277.35,61.7,92.5,52.2,86.15,32928050.0,10017575.0,29.611467
2024-11-28 09:30:00,85.85,93.85,53.9,83.25,17578925,5378575,27.909637,24250.0,24274.7,61.2,90.6,52.95,57.85,21341150.0,6536400.0,28.274672
2024-11-28 09:45:00,84.05,89.0,56.1,78.9,37617550,14238250,29.692916,24300.0,24311.4,57.75,89.75,57.75,59.5,23196475.0,12176150.0,27.02658
2024-11-28 10:00:00,80.1,89.95,49.45,51.15,34954675,7657525,25.604399,24350.0,24327.8,58.1,88.0,50.45,67.8,18403475.0,4493975.0,23.871056
2024-11-28 10:15:00,76.35,80.65,46.4,58.1,26242450,15012375,24.018421,24300.0,24303.3,43.55,77.6,38.8,55.3,31802450.0,16195150.0,24.834199
2024-11-28 10:30:00,57.55,125.95,46.6,67.55,39335050,3028600,34.746941,24150.0,24126.7,56.15,126.3,33.85,95.75,71990675.0,3634275.0,37.529583
2024-11-28 10:45:00,88.6,112.2,75.25,86.7,24065250,7091625,36.117671,24100.0,24113.95,71.1,118.05,68.15,78.0,32807375.0,8288225.0,39.098976
2024-11-28 11:00:00,87.35,100.4,68.0,73.85,22167825,8413675,37.332681,24100.0,24087.9,76.4,112.75,74.45,93.75,24430200.0,8917525.0,41.56883
2024-11-28 11:15:00,73.5,89.25,59.6,79.8,16225925,3650400,36.856875,24050.0,24056.9,93.0,103.55,70.65,82.8,23685475.0,4470650.0,42.215862
2024-11-28 11:30:00,79.3,97.7,75.85,84.5,11825200,3254425,38.873877,24050.0,24062.85,82.5,96.2,78.95,81.35,13602100.0,4424500.0,44.280029
2024-11-28 11:45:00,85.35,103.2,61.65,82.85,25939225,2743175,41.524275,24050.0,24055.0,80.75,105.0,68.75,91.35,21037925.0,4929250.0,49.051327
2024-11-28 12:00:00,82.4,97.6,59.5,71.55,15058750,9533625,43.569658,24100.0,24079.75,91.45,112.25,73.55,101.5,13197950.0,7502400.0,49.303807
2024-11-28 12:15:00,71.45,94.35,54.7,61.6,15333075,10640150,36.736895,24100.0,24091.15,102.05,104.75,66.85,73.15,14066275.0,7959575.0,38.717995
2024-11-28 12:30:00,61.0,89.45,55.75,56.6,21665025,4792525,38.469731,24050.0,24030.45,74.15,92.6,56.45,78.45,36913625.0,4975325.0,40.276091
2024-11-28 12:45:00,55.4,84.5,52.3,67.95,12798700,7884100,40.595805,24000.0,24003.4,80.25,91.25,50.2,71.55,21144950.0,13301375.0,45.335091
2024-11-28 13:00:00,67.25,70.25,44.8,48.6,30625375,11157100,37.718023,24000.0,23979.35,71.25,82.85,58.45,72.15,42362500.0,12801750.0,40.025685
2024-11-28 13:15:00,47.85,70.9,39.1,53.6,29585175,11619275,35.746184,24000.0,24002.75,72.6,75.6,45.8,53.15,26932525.0,12679475.0,37.710242
2024-11-28 13:30:00,53.7,66.1,48.65,53.35,30936000,11361050,46.378035,24000.0,23979.1,52.1,78.25,46.15,71.25,29301625.0,12335575.0,44.510643
2024-11-28 13:45:00,79.6,88.3,44.15,73.8,33227175,5909800,59.832312,24050.0,24046.1,47.4,83.85,40.95,73.3,23685350.0,4255100.0,56.676009
2024-11-28 14:00:00,99.35,101.95,42.35,69.55,41403850,2086175,56.40927,23950.0,23958.9,51.1,130.4,28.95,63.1,50278000.0,5720075.0,58.846459
2024-11-28 14:15:00,67.0,94.7,32.85,70.8,32397000,4026975,56.120274,23950.0,23974.1,62.85,99.25,38.7,45.7,43401600.0,5150325.0,55.409021
2024-11-28 14:30:00,44.95,67.75,28.0,46.0,48044425,7395000,36.779227,23900.0,23923.45,71.65,82.85,19.45,25.6,77247075.0,10883500.0,40.570762
2024-11-28 14:45:00,46.4,49.1,11.4,20.0,73535750,9255500,17.944955,23900.0,23911.85,24.8,52.8,7.5,14.3,78907800.0,15176375.0,26.921311
2024-11-28 15:00:00,19.9,19.9,2.85,5.95,207741500,23040875,0.0,23900.0,23915.6,14.05,32.55,2.5,2.7,190666125.0,16490975.0,15.738706
2024-11-28 15:15:00,6.4,12.45,0.05,0.1,103893775,9235875,0.0,23950.0,23957.45,2.45,41.3,0.25,36.0,94177950.0,4074600.0,300.546927
2024-11-28 15:30:00,0.1,0.1,0.1,0.1,6125,9235875,0.0,23950.0,23957.45,36.0,36.0,36.0,36.0,4975.0,4074600.0,11.633278
