datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2024-07-18 14:00:00,237.2,246.55,203.7,241.4,1275200.0,2189875.0,14.968358,24800.0,24819.9,220.85,246.3,210.5,213.5,1308375.0,1836725.0,17.890528
2024-07-18 14:15:00,215.15,244.8,213.55,225.95,795175.0,2323125.0,14.688419,24800.0,24799.05,236.8,237.45,213.55,224.5,805050.0,2082575.0,18.00729
2024-07-18 14:30:00,226.0,239.85,211.9,236.45,1075025.0,2354075.0,14.591311,24800.0,24820.9,224.45,234.8,215.6,218.0,1019900.0,2089325.0,18.27519
2024-07-18 14:45:00,236.15,242.9,211.95,226.55,1127450.0,2423925.0,14.720014,24800.0,24800.05,218.0,242.7,215.6,226.3,1099250.0,2281300.0,18.194767
2024-07-18 15:00:00,227.1,238.1,220.8,223.6,1768050.0,2778925.0,14.451692,24800.0,24801.7,226.25,228.9,215.45,222.1,1727775.0,2661100.0,17.954329
2024-07-18 15:15:00,223.75,233.35,222.25,225.05,2034050.0,3312675.0,15.445686,24800.0,24779.35,221.8,223.25,216.25,219.75,1865550.0,3297800.0,17.024066
2024-07-18 15:30:00,229.0,229.0,229.0,229.0,3325.0,3312675.0,15.735701,24800.0,24779.35,218.0,218.0,218.0,218.0,1200.0,3297800.0,16.896698
2024-07-19 09:15:00,265.05,266.4,227.2,242.1,2537375.0,966675.0,16.247547,24750.0,24769.3,198.1,224.7,190.35,210.25,2915575.0,988400.0,18.568858
2024-07-19 09:30:00,243.0,243.0,223.3,228.7,1822700.0,1244900.0,16.133587,24750.0,24747.7,209.2,224.5,205.35,218.35,2150425.0,1236175.0,18.436607
2024-07-19 09:45:00,227.6,251.3,215.05,238.35,2070500.0,2704725.0,16.032414,24700.0,24719.1,217.8,234.85,200.2,213.15,4034000.0,3274950.0,18.848794
2024-07-19 10:00:00,238.95,244.4,222.0,222.0,2789100.0,3023825.0,16.169963,24700.0,24685.85,212.05,234.25,207.0,231.15,5485450.0,3461600.0,19.057492
2024-07-19 10:15:00,223.5,241.1,217.95,236.25,3066250.0,3351475.0,15.989128,24700.0,24717.05,230.5,236.45,208.6,213.5,3741700.0,3468675.0,18.829565
2024-07-19 10:30:00,235.95,236.6,219.65,225.3,1897925.0,3505200.0,16.049134,24700.0,24695.8,213.7,232.55,212.85,225.45,3029300.0,3557575.0,19.007142
2024-07-19 10:45:00,224.6,245.45,209.7,233.75,1277000.0,722725.0,16.232849,24650.0,24658.4,225.35,244.0,207.7,223.7,2394200.0,792600.0,19.379577
2024-07-19 11:00:00,232.0,242.9,227.4,236.0,1098975.0,923375.0,16.291724,24650.0,24661.55,224.3,232.65,211.25,220.9,1383075.0,867800.0,19.287702
2024-07-19 11:15:00,236.35,237.5,217.9,231.75,1035325.0,1056800.0,16.055415,24650.0,24659.65,220.15,235.0,218.25,221.8,1144975.0,924000.0,19.303226
2024-07-19 11:30:00,231.8,239.6,218.95,222.5,1080300.0,1140425.0,16.280661,24650.0,24637.4,221.55,244.0,213.55,240.2,1424100.0,1015225.0,19.941673
2024-07-19 11:45:00,221.6,227.2,216.35,221.15,1014925.0,1235150.0,16.271767,24650.0,24635.45,239.85,259.0,231.15,240.4,1733075.0,866600.0,19.898481
2024-07-19 12:00:00,221.5,239.5,220.5,233.45,1317225.0,1327950.0,16.149059,24650.0,24661.75,240.2,241.85,218.25,225.75,1098950.0,890175.0,19.731939
2024-07-19 12:15:00,233.35,237.95,221.6,226.65,961575.0,1311675.0,16.499594,24650.0,24641.2,226.35,239.5,221.1,232.15,1154925.0,962500.0,19.493208
2024-07-19 12:30:00,226.35,247.5,210.4,214.35,1410550.0,1385275.0,15.959425,24650.0,24631.25,232.65,246.4,213.7,239.75,2103325.0,898200.0,19.731502
2024-07-19 12:45:00,213.9,238.5,207.9,229.0,970425.0,3909025.0,16.034002,24600.0,24608.25,241.05,249.05,217.25,227.95,1303950.0,4192675.0,19.857583
2024-07-19 13:00:00,229.1,238.6,208.7,231.3,1608450.0,4023775.0,16.036626,24600.0,24612.8,228.5,248.1,218.05,226.7,2408600.0,4140325.0,19.939523
2024-07-19 13:15:00,231.6,240.0,209.85,213.8,1612900.0,1511400.0,16.143973,24650.0,24626.9,227.5,250.5,217.35,245.25,2126975.0,801100.0,20.042438
2024-07-19 13:30:00,213.15,239.2,211.95,233.55,1429550.0,4174275.0,16.499137,24600.0,24607.0,245.75,247.75,215.85,224.95,1186675.0,4171100.0,19.616841
2024-07-19 13:45:00,233.65,241.75,213.2,215.45,1065675.0,1504575.0,16.35891,24650.0,24625.65,224.35,243.8,215.3,240.9,1122525.0,828350.0,19.679722
2024-07-19 14:00:00,215.8,244.05,213.1,236.0,2101725.0,527825.0,16.171342,24550.0,24570.65,240.25,248.8,215.0,228.45,3522425.0,671975.0,20.461632
2024-07-19 14:15:00,211.0,237.7,206.0,207.6,1854650.0,4709750.0,15.755245,24600.0,24576.9,254.4,263.1,224.3,251.45,2173375.0,3963275.0,20.629975
2024-07-19 14:30:00,232.0,236.45,225.9,233.3,936325.0,778250.0,16.141265,24550.0,24567.2,226.9,237.35,222.45,225.2,1323150.0,787500.0,20.106273
2024-07-19 14:45:00,234.55,243.5,211.65,230.35,2132600.0,806675.0,16.401419,24550.0,24556.2,225.25,251.6,214.35,233.4,2067575.0,781200.0,20.369685
2024-07-19 15:00:00,227.8,232.5,210.2,219.6,1311550.0,850925.0,16.6521,24550.0,24530.4,235.9,260.05,230.5,245.75,1869875.0,720925.0,20.394604
2024-07-19 15:15:00,221.5,255.0,218.15,222.9,1506150.0,635200.0,17.120808,24550.0,24525.85,244.75,247.0,209.55,243.15,1738225.0,548350.0,20.026736
2024-07-19 15:30:00,223.0,223.0,223.0,223.0,1150.0,635200.0,17.129965,24550.0,24525.85,240.1,240.1,240.1,240.1,1900.0,548350.0,19.7844
2024-07-22 09:15:00,274.95,280.0,207.7,246.85,3632425.0,704225.0,24.633453,24450.0,24467.4,201.8,251.0,201.8,224.65,4064725.0,927725.0,26.480875
2024-07-22 09:30:00,245.45,251.8,209.65,228.0,3838775.0,4636600.0,23.902025,24500.0,24494.1,224.4,254.4,214.45,236.45,2819050.0,5747175.0,26.542284
2024-07-22 09:45:00,228.3,247.75,219.4,225.7,3372525.0,929825.0,24.208137,24550.0,24533.95,237.3,247.95,217.7,245.4,2693350.0,569250.0,26.963668
2024-07-22 10:00:00,249.4,249.4,217.6,233.1,2827225.0,1180300.0,23.816954,24550.0,24556.0,218.45,249.55,218.45,225.8,1607625.0,729250.0,26.03216
2024-07-22 10:15:00,233.7,243.75,211.35,237.65,1745575.0,1223725.0,23.660499,24550.0,24568.05,226.45,243.75,210.85,216.45,1062075.0,896750.0,25.671972
2024-07-22 10:30:00,237.1,241.15,209.8,236.55,1320175.0,1174325.0,23.687576,24550.0,24566.25,217.6,242.3,206.6,210.0,1365800.0,1191275.0,24.912659
2024-07-22 10:45:00,211.55,244.6,210.7,234.5,2631075.0,1125300.0,23.362605,24550.0,24568.7,234.45,238.95,201.75,211.95,1519700.0,1217400.0,25.288888
2024-07-22 11:00:00,234.8,237.3,220.65,221.5,1388725.0,1115200.0,24.0705,24550.0,24532.05,211.4,228.95,208.75,228.1,1831825.0,1371400.0,25.167326
2024-07-22 11:15:00,247.95,250.75,210.05,218.95,1856400.0,1194175.0,23.947957,24550.0,24530.0,205.0,238.65,198.85,226.2,2629325.0,1355375.0,24.885342
2024-07-22 11:30:00,219.6,231.05,214.4,229.05,1059475.0,1268875.0,24.082917,24550.0,24548.1,225.4,230.9,214.95,217.55,729850.0,1395325.0,24.942921
2024-07-22 11:45:00,229.0,232.15,216.25,219.3,1025950.0,1313950.0,23.903282,24550.0,24533.05,217.55,231.45,214.55,229.85,926125.0,1455225.0,25.527228
2024-07-22 12:00:00,219.0,243.55,214.7,239.4,1087700.0,4791225.0,23.917367,24500.0,24522.95,229.0,234.35,207.8,210.5,1753550.0,6821600.0,25.588273
2024-07-22 12:15:00,238.85,239.85,212.9,220.8,2080575.0,4891950.0,23.926125,24500.0,24488.05,210.4,234.95,208.55,225.75,3314375.0,6822500.0,25.472174
2024-07-22 12:30:00,221.2,251.05,210.05,219.15,2010600.0,5069675.0,23.594027,24500.0,24491.45,225.85,235.8,200.45,223.6,3249075.0,6723200.0,25.456439
2024-07-22 12:45:00,219.5,229.65,217.1,226.4,2681200.0,5283475.0,23.813238,24500.0,24502.4,223.6,225.95,212.9,220.6,2766550.0,6697375.0,25.749493
2024-07-22 13:00:00,226.35,227.0,211.8,216.85,1904575.0,5171125.0,23.633251,24500.0,24487.8,220.3,229.6,213.95,221.3,2335150.0,6724075.0,25.080355
2024-07-22 13:15:00,217.3,235.3,204.55,225.4,2503625.0,5345275.0,23.156857,24500.0,24513.2,221.05,233.05,202.05,209.9,2134375.0,6516100.0,25.208408
2024-07-22 13:30:00,224.8,233.75,224.8,230.3,1884050.0,5391500.0,23.232153,24500.0,24521.85,210.6,210.6,197.3,201.0,1589050.0,6644275.0,24.705404
2024-07-22 13:45:00,205.4,234.0,204.75,229.55,1499125.0,5344225.0,23.09536,24500.0,24523.45,225.8,227.5,198.75,202.85,856975.0,6658850.0,25.034179
2024-07-22 14:00:00,230.2,231.25,208.15,215.95,2587200.0,5264200.0,23.10678,24500.0,24498.25,202.75,221.3,199.5,214.3,3210350.0,6770950.0,25.02
2024-07-22 14:15:00,215.8,222.7,202.35,218.4,2598550.0,5247575.0,22.776689,24500.0,24509.3,214.15,227.1,201.2,206.4,3425800.0,6590750.0,24.76533
2024-07-22 14:30:00,219.05,223.25,212.2,219.0,1820375.0,5343375.0,22.466721,24500.0,24516.35,205.85,211.1,200.45,205.0,1613150.0,6563000.0,25.020627
2024-07-22 14:45:00,218.35,220.15,208.65,218.1,2156050.0,5237425.0,23.045644,24500.0,24505.65,205.05,225.75,205.0,218.95,2985575.0,6386125.0,26.060744
2024-07-22 15:00:00,217.85,224.9,210.7,219.25,2652750.0,5179850.0,22.619951,24500.0,24515.7,219.45,226.55,207.85,214.35,2852025.0,6148450.0,26.120511
2024-07-22 15:15:00,220.05,227.1,213.4,218.0,3300350.0,4775825.0,22.50984,24500.0,24515.9,214.55,218.95,201.0,202.1,3149925.0,5668650.0,24.787362
2024-07-23 09:15:00,173.25,220.7,173.25,197.65,4276250.0,1865650.0,25.890219,24550.0,24532.2,230.6,242.0,196.65,230.7,3849025.0,1224375.0,29.843777
2024-07-23 09:30:00,221.75,223.7,191.35,210.4,4001025.0,5818175.0,27.273953,24500.0,24488.3,207.05,242.4,204.75,225.95,4892425.0,6744100.0,29.741466
2024-07-23 09:45:00,211.7,219.6,200.0,205.5,3547225.0,6257925.0,26.786542,24500.0,24487.0,224.35,242.0,214.6,237.25,4022675.0,6898775.0,31.202319
2024-07-23 10:00:00,230.85,232.2,210.6,212.65,1271850.0,908725.0,27.035707,24450.0,24449.15,210.0,235.6,209.15,232.15,2944375.0,1369925.0,31.444817
2024-07-23 10:15:00,212.75,220.2,204.05,210.1,1470675.0,1162900.0,27.321205,24450.0,24440.95,232.35,241.95,221.15,233.65,2105650.0,1361100.0,31.183841
2024-07-23 10:30:00,210.25,228.4,192.8,222.0,1652450.0,1269175.0,27.352072,24450.0,24464.5,233.75,253.9,201.2,211.55,1723600.0,1303250.0,29.835677
2024-07-23 10:45:00,220.25,227.0,199.05,202.95,1703650.0,6844925.0,27.06774,24500.0,24481.8,211.6,238.8,206.05,230.7,1264250.0,5944875.0,30.272316
2024-07-23 11:00:00,203.6,228.0,202.35,211.7,7078675.0,2279675.0,27.518159,24550.0,24542.55,230.55,231.05,198.45,216.3,2648575.0,1226900.0,29.077993
2024-07-23 11:15:00,210.8,233.6,170.7,200.7,6273850.0,6553725.0,25.791171,24500.0,24498.35,216.2,234.8,190.75,217.0,5035125.0,6425775.0,29.669949
2024-07-23 11:30:00,201.25,214.15,180.3,187.3,2820725.0,6684275.0,24.944938,24500.0,24485.5,216.7,233.35,197.45,226.1,2196300.0,6465725.0,30.108756
2024-07-23 11:45:00,187.15,211.25,183.0,194.35,1997150.0,1253150.0,24.719196,24450.0,24454.3,225.0,229.4,197.55,212.1,2113150.0,1441900.0,29.593262
2024-07-23 12:00:00,193.1,204.85,170.5,196.85,2113350.0,1391150.0,24.059484,24450.0,24469.3,212.0,226.85,185.65,194.05,1916725.0,1566575.0,28.197335
2024-07-23 12:15:00,195.0,269.35,150.1,185.65,3852525.0,156700.0,24.837152,24150.0,24142.15,194.4,272.15,150.25,216.15,8907225.0,724150.0,29.833036
2024-07-23 12:30:00,207.55,218.35,105.0,144.35,7338925.0,716625.0,18.379414,24350.0,24352.5,193.8,266.9,149.65,173.25,6955050.0,875925.0,24.540265
2024-07-23 12:45:00,144.35,160.0,117.35,134.2,4994950.0,808050.0,16.980504,24350.0,24353.5,170.9,195.35,126.75,150.85,4725300.0,1160475.0,21.621775
2024-07-23 13:00:00,135.45,155.8,110.05,121.4,3223500.0,2856775.0,16.976551,24300.0,24279.65,148.9,180.95,131.7,168.4,4115625.0,4372900.0,22.508787
2024-07-23 13:15:00,121.15,130.0,95.05,109.3,4093600.0,1305125.0,14.792674,24350.0,24337.65,166.6,189.05,146.5,161.0,4381025.0,1443875.0,22.051179
2024-07-23 13:30:00,109.25,144.35,105.9,118.1,2454025.0,1373325.0,15.724982,24350.0,24342.15,160.35,164.85,124.25,144.05,2313650.0,1515750.0,20.08857
2024-07-23 13:45:00,118.75,140.4,98.9,112.35,4403325.0,1868600.0,15.093523,24450.0,24439.6,143.3,166.65,123.1,140.75,2181950.0,1091350.0,19.434546
2024-07-23 14:00:00,110.9,138.1,98.0,119.2,8518850.0,1594300.0,14.62337,24450.0,24459.9,141.0,156.2,112.9,129.9,3792850.0,1571925.0,19.333092
2024-07-23 14:15:00,119.85,128.1,102.3,115.05,3525725.0,2199650.0,15.354763,24450.0,24442.4,129.25,143.6,118.2,128.5,3144125.0,2200050.0,18.032792
2024-07-23 14:30:00,115.15,137.75,98.5,110.0,10759475.0,2458400.0,15.49338,24550.0,24530.0,128.95,150.1,105.4,132.6,4373625.0,937575.0,17.720962
2024-07-23 14:45:00,108.8,142.95,104.8,114.95,6746250.0,7452175.0,15.855654,24500.0,24485.8,132.0,139.2,98.3,123.55,4771700.0,6528025.0,16.951359
2024-07-23 15:00:00,143.25,155.85,97.75,111.45,6099425.0,1754325.0,13.663617,24450.0,24460.65,99.1,139.3,89.55,120.95,6217100.0,2061425.0,18.323507
2024-07-23 15:15:00,111.8,126.0,90.05,91.6,3753000.0,7114050.0,13.35967,24500.0,24476.4,120.05,140.0,100.75,139.0,3365025.0,6120825.0,18.511181
2024-07-23 15:30:00,92.0,92.0,92.0,92.0,4275.0,7114050.0,13.417676,24500.0,24476.4,139.05,139.05,139.05,139.05,75.0,6120825.0,18.520982
2024-07-24 09:15:00,100.0,109.45,76.75,84.1,8542025.0,3415125.0,14.049339,24450.0,24449.3,119.0,135.1,101.35,117.2,5882250.0,3448475.0,21.195754
2024-07-24 09:30:00,84.05,113.45,69.65,100.4,12277775.0,3576550.0,16.114897,24400.0,24409.1,115.75,134.05,92.15,112.7,12364700.0,4959550.0,21.358577
2024-07-24 09:45:00,98.9,104.4,74.55,91.9,9442100.0,3716350.0,14.280728,24450.0,24462.95,115.7,140.6,106.0,107.95,10974275.0,2927050.0,20.881433
2024-07-24 10:00:00,92.05,94.85,78.8,86.25,4707325.0,3881700.0,15.363904,24450.0,24441.15,108.15,127.4,106.85,116.55,3008300.0,3151650.0,20.61899
2024-07-24 10:15:00,87.5,117.45,81.7,103.15,6986625.0,3991600.0,17.624434,24400.0,24400.65,115.1,130.55,95.0,118.05,6434625.0,5538800.0,21.845289
2024-07-24 10:30:00,104.2,111.3,82.25,87.5,4537925.0,4103575.0,15.929194,24450.0,24438.95,116.85,132.15,100.0,122.45,4156400.0,3004025.0,21.64387
2024-07-24 10:45:00,88.05,113.3,72.3,98.55,6508850.0,3784325.0,16.471575,24450.0,24455.5,122.05,139.75,96.65,105.05,3619725.0,3393225.0,20.063024
2024-07-24 11:00:00,97.5,105.55,84.0,88.65,3641850.0,4008475.0,16.905243,24450.0,24432.0,105.5,118.05,94.95,113.4,3538325.0,3670300.0,19.550688
2024-07-24 11:15:00,89.6,114.8,82.35,103.5,3691300.0,4480225.0,17.299158,24400.0,24408.3,112.7,125.9,92.4,105.9,4691175.0,5925275.0,20.666621
2024-07-24 11:30:00,104.65,108.8,78.2,91.05,4424250.0,4849750.0,16.95755,24400.0,24388.55,105.55,134.2,97.25,124.75,6026975.0,5624850.0,22.431273
2024-07-24 11:45:00,91.35,101.85,90.6,91.35,4187425.0,5297100.0,15.949302,24400.0,24400.9,122.4,123.7,102.55,116.05,5415775.0,5463050.0,22.050675
2024-07-24 12:00:00,90.75,112.4,79.4,84.95,4029400.0,5634175.0,16.78254,24400.0,24379.85,116.6,140.85,97.25,127.8,6014125.0,5058100.0,22.370249
2024-07-24 12:15:00,107.75,114.4,87.25,89.55,4373000.0,2136325.0,16.918333,24350.0,24339.1,103.45,147.5,101.3,131.6,6686550.0,1715275.0,24.087657
2024-07-24 12:30:00,88.15,110.55,76.3,101.45,3120225.0,3776225.0,15.943019,24300.0,24322.85,133.55,146.3,105.2,113.6,4156275.0,4495625.0,23.910278
2024-07-24 12:45:00,78.8,88.35,78.15,83.6,2554175.0,2631675.0,15.948228,24350.0,24339.4,140.1,143.4,119.95,124.3,2061775.0,1901075.0,22.962208
2024-07-24 13:00:00,82.85,89.8,76.15,88.8,3298425.0,2731400.0,14.807516,24350.0,24362.0,124.95,132.15,107.05,107.05,2377850.0,2017875.0,21.888926
2024-07-24 13:15:00,88.55,89.7,71.9,76.0,3460925.0,2757450.0,14.30986,24350.0,24343.3,108.15,128.15,106.5,118.25,2184900.0,2218075.0,22.3933
2024-07-24 13:30:00,75.8,91.35,56.4,85.15,5068325.0,2737375.0,12.942337,24350.0,24374.4,118.15,140.4,97.3,98.35,3516675.0,2227200.0,21.522878
2024-07-24 13:45:00,84.85,98.95,69.5,72.9,3633125.0,2739725.0,15.198434,24350.0,24329.05,99.1,126.75,91.25,117.0,3497325.0,2252175.0,20.980086
2024-07-24 14:00:00,96.75,98.8,69.15,93.65,3362100.0,4552275.0,14.764857,24300.0,24324.45,90.6,127.45,89.5,92.65,4902750.0,5336975.0,20.668791
2024-07-24 14:15:00,70.75,89.55,65.0,73.75,5963950.0,6963000.0,14.657177,24400.0,24388.05,119.05,121.25,83.35,95.45,3923175.0,3829150.0,17.873003
2024-07-24 14:30:00,72.4,93.65,60.1,65.65,11640500.0,4260650.0,13.578079,24450.0,24433.4,96.1,109.5,71.2,95.6,6837050.0,2388325.0,17.491213
2024-07-24 14:45:00,66.2,72.5,49.7,69.15,7115650.0,6144725.0,10.0566,24400.0,24424.8,95.0,112.2,82.45,89.25,5478450.0,4901450.0,20.246732
2024-07-24 15:00:00,68.0,74.55,53.15,65.95,10876925.0,6120475.0,11.437502,24400.0,24407.4,90.65,113.25,75.85,90.85,10675325.0,4968300.0,19.082319
2024-07-24 15:15:00,65.85,79.2,56.75,60.3,9101025.0,3464775.0,11.946542,24450.0,24441.9,90.65,102.85,77.2,89.95,4987775.0,2170650.0,17.480154
2024-07-25 09:15:00,88.2,88.2,48.7,51.45,32919100.0,6424900.0,20.320584,24250.0,24248.2,72.5,107.75,65.9,69.9,27497150.0,4303075.0,27.545034
2024-07-25 09:30:00,51.85,62.2,36.8,46.3,49139900.0,11883550.0,20.775921,24300.0,24287.3,67.85,89.5,53.6,67.55,27370725.0,7672875.0,24.870272
2024-07-25 09:45:00,46.15,73.7,35.0,59.15,27061125.0,7323900.0,18.465391,24250.0,24274.65,67.8,76.25,34.7,39.4,32730275.0,10239825.0,21.174757
2024-07-25 10:00:00,36.0,49.65,34.8,41.25,40027450.0,14780925.0,18.101059,24300.0,24294.95,65.45,68.0,47.05,51.6,22068500.0,11413850.0,20.947096
2024-07-25 10:15:00,40.95,61.25,26.45,28.75,41073775.0,16722450.0,16.333457,24300.0,24278.7,51.1,64.0,29.6,52.45,30464150.0,13233525.0,18.001528
2024-07-25 10:30:00,29.1,63.0,28.6,45.85,55908350.0,16397025.0,15.68063,24300.0,24317.8,52.55,52.75,31.1,34.65,37836900.0,15123000.0,19.249327
2024-07-25 10:45:00,45.3,48.65,24.4,42.9,32550700.0,16028975.0,14.07711,24300.0,24320.2,34.7,59.1,28.2,29.6,25633675.0,17498900.0,17.89205
2024-07-25 11:00:00,42.5,46.6,20.85,43.45,26443100.0,16253650.0,13.552208,24300.0,24324.2,30.05,59.0,24.8,27.35,26311300.0,20371275.0,18.091725
2024-07-25 11:15:00,43.05,43.05,19.0,21.3,41422450.0,12951800.0,14.527905,24350.0,24329.0,27.45,57.45,26.1,51.35,38355900.0,5194875.0,19.544464
2024-07-25 11:30:00,20.95,28.3,19.75,25.65,46203300.0,13181775.0,15.380813,24350.0,24337.65,51.35,53.35,37.45,41.3,18800000.0,6972725.0,17.559548
2024-07-25 11:45:00,25.5,37.0,23.0,33.0,47299600.0,12368950.0,14.472941,24350.0,24358.2,41.0,43.4,29.2,30.7,25635325.0,10054300.0,18.029974
2024-07-25 12:00:00,33.05,45.5,26.6,37.2,37882700.0,12070050.0,15.859908,24350.0,24362.95,30.55,36.3,24.0,25.4,30843425.0,13152050.0,16.974546
2024-07-25 12:15:00,36.9,49.4,18.25,41.8,45461325.0,10817225.0,16.665864,24350.0,24370.3,25.1,48.45,20.15,21.0,28128475.0,16188550.0,16.861024
2024-07-25 12:30:00,41.8,45.4,17.9,32.75,34798025.0,11200425.0,16.157556,24350.0,24358.45,21.0,45.4,17.2,23.85,37828375.0,19295875.0,16.34392
2024-07-25 12:45:00,32.75,42.55,16.5,22.95,80199125.0,24650575.0,16.318507,24400.0,24390.95,23.4,44.9,17.9,32.6,37162800.0,12667425.0,17.112958
2024-07-25 13:00:00,22.75,24.4,16.0,17.15,60522825.0,25634750.0,15.814663,24400.0,24382.3,32.5,38.35,27.6,36.95,32677700.0,15101900.0,17.619951
2024-07-25 13:15:00,17.15,21.65,16.05,19.5,53353550.0,26965675.0,15.502333,24400.0,24392.3,37.15,38.25,24.35,27.1,33925925.0,17380075.0,15.81738
2024-07-25 13:30:00,19.3,43.1,11.0,34.9,66105900.0,10250300.0,18.210677,24350.0,24367.1,26.9,41.7,12.15,14.5,62078850.0,25046925.0,16.083374
2024-07-25 13:45:00,35.15,44.55,11.7,18.05,57400250.0,28219375.0,16.034487,24400.0,24394.4,14.5,36.6,8.35,21.75,58686350.0,18827925.0,14.874449
2024-07-25 14:00:00,17.5,39.0,17.05,23.7,125881250.0,26113975.0,7.655262,24400.0,24421.35,22.15,22.25,12.1,14.05,80412300.0,23697450.0,19.907182
2024-07-25 14:15:00,23.9,28.4,16.25,18.5,98855775.0,26914025.0,8.864245,24400.0,24414.5,13.85,18.4,8.3,12.75,87421175.0,26438525.0,18.346478
2024-07-25 14:30:00,18.65,21.1,5.7,6.8,144359850.0,30997450.0,15.199444,24400.0,24382.25,12.0,23.5,9.75,19.05,144741800.0,28540250.0,7.779784
2024-07-25 14:45:00,6.65,15.25,6.45,9.15,189414925.0,31353425.0,12.277187,24400.0,24399.8,19.1,20.7,6.0,7.4,170586350.0,28072150.0,9.861222
2024-07-25 15:00:00,9.3,12.8,2.0,3.35,332218175.0,30466300.0,8.30146,24400.0,24397.5,7.1,7.45,0.6,1.1,383920850.0,34331225.0,0.0
2024-07-25 15:15:00,3.7,6.1,1.2,6.0,230959425.0,22617725.0,0.0,24400.0,24415.0,1.0,1.7,0.05,0.05,174659050.0,22227375.0,21.472226
