datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2024-05-30 13:00:00,37.8,60.15,24.6,27.2,50657375,30153650,25.933797,22600.0,22576.4,40.25,47.95,22.65,44.65,34991100.0,17515850.0,21.956809
2024-05-30 13:15:00,56.15,56.8,31.5,35.7,35331625,13459350,29.776472,22550.0,22539.2,23.45,40.6,23.1,36.55,54515750.0,14187075.0,22.819393
2024-05-30 13:30:00,35.25,65.05,25.65,33.55,39429050,15870675,30.342408,22550.0,22538.65,36.6,45.0,21.55,28.8,54765275.0,13852725.0,17.962245
2024-05-30 13:45:00,33.15,44.4,22.35,25.9,55712750,16267175,25.952221,22550.0,22539.45,28.95,32.55,18.35,27.75,58829625.0,15532800.0,18.845945
2024-05-30 14:00:00,25.65,51.95,17.95,50.85,40463575,11556075,35.466491,22500.0,22522.6,27.9,37.0,16.85,17.95,51452550.0,20833150.0,25.861834
2024-05-30 14:15:00,19.15,56.5,18.05,36.75,50025000,13190575,35.700535,22500.0,22504.1,36.8,37.4,13.4,24.75,87507725.0,22179850.0,27.788807
2024-05-30 14:30:00,37.35,53.6,17.6,38.3,84288825,6317200,36.151071,22450.0,22464.65,24.65,45.9,18.3,20.95,147363300.0,12946225.0,33.101097
2024-05-30 14:45:00,36.25,47.4,13.45,36.0,85239950,5331400,35.347319,22400.0,22420.55,21.8,43.85,11.85,14.8,145698775.0,16568100.0,34.547111
2024-05-30 15:00:00,12.6,23.4,0.6,0.95,440286450,33087500,14.388135,22500.0,22478.05,41.6,44.35,9.4,20.45,230877025.0,19787525.0,0.0
2024-05-30 15:15:00,0.95,1.05,0.05,0.05,173451050,12208725,0.0,22550.0,22557.1,21.4,62.0,8.8,61.1,95981125.0,4184800.0,520.437739
2024-05-30 15:30:00,0.05,0.05,0.05,0.05,25075,12208725,0.0,22550.0,22557.1,,,,,,,
