datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2024-10-21 13:30:00,223.5,230.7,198.3,203.0,45575.0,1924400.0,10.880794,24800.0,24778.65,188.2,204.85,177.55,198.95,37325.0,2095100.0,13.510476
2024-10-21 13:45:00,202.2,235.45,200.0,221.6,144675.0,228750.0,11.128362,24850.0,24854.3,200.75,204.25,174.5,185.0,139500.0,258275.0,13.348612
2024-10-21 14:00:00,221.0,236.75,197.45,225.45,175300.0,1781350.0,10.854764,24800.0,24819.7,185.2,203.15,170.05,180.15,190525.0,2081500.0,13.493376
2024-10-21 14:15:00,198.0,227.55,196.05,209.9,61500.0,229200.0,11.03556,24850.0,24836.55,203.0,205.0,178.2,193.6,52850.0,268025.0,13.396568
2024-10-21 14:30:00,211.1,237.1,204.15,208.75,72025.0,228325.0,11.144933,24850.0,24831.45,193.6,200.0,170.2,193.95,77900.0,275525.0,13.280012
2024-10-21 14:45:00,208.75,233.2,197.05,216.8,162150.0,1806325.0,10.916146,24800.0,24803.6,193.95,204.3,173.75,185.1,224525.0,2090725.0,13.378677
2024-10-21 15:00:00,216.25,225.8,190.55,200.0,315725.0,1831025.0,10.315665,24800.0,24791.25,183.0,208.15,177.45,195.2,345625.0,2074750.0,13.664272
2024-10-21 15:15:00,201.1,223.0,193.9,206.0,170575.0,152675.0,10.782033,24750.0,24739.45,194.85,208.3,184.15,199.95,234600.0,308475.0,13.935378
2024-10-22 09:15:00,177.05,237.25,177.05,231.35,546350.0,1813100.0,11.984228,24800.0,24817.35,197.3,213.65,165.5,168.55,518500.0,2207300.0,13.099765
2024-10-22 09:30:00,233.35,239.9,205.75,221.15,315200.0,229200.0,11.891705,24850.0,24851.3,168.25,182.4,157.8,168.15,360775.0,304125.0,12.60448
2024-10-22 09:45:00,220.0,232.55,212.4,227.0,110975.0,232775.0,12.008173,24850.0,24858.75,168.15,174.0,160.1,161.65,88975.0,333475.0,12.403666
2024-10-22 10:00:00,198.1,250.35,198.1,223.95,303900.0,135075.0,11.911073,24750.0,24757.85,182.95,182.95,149.15,167.95,461050.0,387500.0,12.83212
2024-10-22 10:15:00,223.85,254.0,206.9,231.0,276125.0,41625.0,13.115746,24650.0,24638.75,168.1,190.95,159.5,186.8,478225.0,124175.0,13.545079
2024-10-22 10:30:00,230.95,249.8,208.7,244.3,266700.0,65000.0,12.90229,24650.0,24668.9,184.7,201.6,165.6,173.5,321250.0,145650.0,13.560687
2024-10-22 10:45:00,244.1,248.0,211.75,239.3,256850.0,822000.0,12.560752,24700.0,24718.8,172.8,197.75,153.5,161.9,358300.0,1572325.0,12.78779
2024-10-22 11:00:00,210.35,248.1,206.2,217.8,132150.0,199275.0,12.549878,24750.0,24729.7,181.5,190.7,155.5,180.0,131200.0,357325.0,12.810217
2024-10-22 11:15:00,247.55,248.15,208.0,229.6,189525.0,835225.0,12.76045,24700.0,24696.5,160.4,188.7,158.75,178.2,252200.0,1610025.0,13.216097
2024-10-22 11:30:00,228.25,251.1,221.0,244.4,118150.0,61025.0,13.8411,24650.0,24644.15,178.45,184.75,162.0,177.9,193000.0,158650.0,13.156587
2024-10-22 11:45:00,243.85,255.15,213.0,222.7,107025.0,923900.0,12.806068,24700.0,24683.1,177.2,194.55,167.3,181.7,123750.0,1656650.0,13.058668
2024-10-22 12:00:00,220.65,254.8,217.9,240.85,49200.0,92350.0,13.291558,24650.0,24653.7,183.35,183.35,159.0,172.05,121250.0,154100.0,13.065974
2024-10-22 12:15:00,240.55,255.2,215.35,235.0,109275.0,93150.0,13.369368,24650.0,24641.15,172.05,187.0,156.5,179.2,139900.0,159700.0,13.16884
2024-10-22 12:30:00,235.55,264.4,225.55,233.2,60400.0,99250.0,13.576229,24650.0,24632.2,178.25,190.6,158.3,178.85,90350.0,157475.0,12.886173
2024-10-22 12:45:00,263.0,264.35,216.75,251.95,127825.0,311175.0,13.378121,24600.0,24622.8,158.7,195.5,158.7,166.7,257175.0,1353450.0,13.302082
2024-10-22 13:00:00,251.95,251.95,233.75,249.75,161325.0,346575.0,13.288978,24600.0,24621.6,167.3,185.85,166.75,168.55,285725.0,1365425.0,13.394845
2024-10-22 13:15:00,249.95,249.95,220.55,228.0,240900.0,426750.0,13.166292,24600.0,24586.05,168.45,196.6,168.45,186.75,355625.0,1388400.0,13.552665
2024-10-22 13:30:00,229.35,237.45,222.5,229.85,144600.0,456050.0,13.086327,24600.0,24592.0,185.0,191.3,175.3,184.0,170275.0,1409575.0,13.556594
2024-10-22 13:45:00,229.25,244.65,224.15,234.05,177700.0,479375.0,12.87206,24600.0,24605.85,184.0,189.1,165.4,174.2,194550.0,1419550.0,13.329694
2024-10-22 14:00:00,233.95,245.15,198.25,209.75,141175.0,143525.0,12.102771,24650.0,24632.55,173.9,205.55,161.55,186.55,168275.0,155175.0,13.428057
2024-10-22 14:15:00,241.0,247.4,207.3,213.45,146100.0,555550.0,12.49074,24600.0,24579.45,164.2,198.7,162.6,192.2,333000.0,1509775.0,13.731182
2024-10-22 14:30:00,242.35,247.95,213.05,234.2,61325.0,51050.0,12.980757,24550.0,24554.8,169.2,195.65,166.0,173.45,154475.0,147750.0,13.29032
2024-10-22 14:45:00,234.2,257.4,224.9,250.8,193350.0,1032775.0,13.675881,24500.0,24516.7,173.45,185.2,160.65,163.45,488275.0,4241225.0,13.005927
2024-10-22 15:00:00,249.1,265.65,221.9,239.0,426525.0,42475.0,13.577108,24450.0,24449.35,165.0,197.5,161.4,177.6,813000.0,121450.0,13.461204
2024-10-22 15:15:00,240.8,256.0,219.4,220.0,431775.0,1349325.0,12.937081,24500.0,24481.75,176.55,192.85,165.05,188.3,650275.0,4183900.0,13.617534
2024-10-22 15:30:00,220.0,220.0,220.0,220.0,275.0,1349325.0,12.937741,24500.0,24481.75,190.0,190.0,190.0,190.0,350.0,4183900.0,13.729221
2024-10-23 09:15:00,254.7,260.1,209.85,237.75,735950.0,1514275.0,14.578947,24500.0,24490.7,189.95,198.15,160.55,178.95,1236675.0,4138250.0,13.704579
2024-10-23 09:30:00,236.5,273.5,224.05,258.8,326100.0,272100.0,15.469185,24400.0,24407.75,178.5,192.0,161.4,174.0,606275.0,2138475.0,13.951355
2024-10-23 09:45:00,258.3,274.0,228.6,248.15,748450.0,1738125.0,14.913968,24500.0,24501.5,172.65,187.45,157.5,169.3,1098475.0,4256650.0,13.392578
2024-10-23 10:00:00,247.55,265.0,219.85,254.05,341575.0,1743175.0,14.770896,24500.0,24516.3,169.7,187.95,157.05,164.7,438750.0,4348100.0,13.535075
2024-10-23 10:15:00,253.15,272.3,216.0,240.1,355000.0,1750575.0,14.624268,24500.0,24495.1,165.2,193.15,152.85,174.8,453650.0,4394750.0,13.583805
2024-10-23 10:30:00,238.85,262.95,226.25,238.15,347700.0,1763200.0,14.42584,24500.0,24497.15,173.95,175.15,150.05,171.65,495300.0,4496775.0,13.437839
2024-10-23 10:45:00,238.0,263.35,219.8,228.6,145225.0,141275.0,14.278955,24550.0,24532.8,172.0,178.25,150.35,169.0,208550.0,181925.0,12.787104
2024-10-23 11:00:00,228.9,250.0,218.8,240.05,361050.0,157725.0,14.147341,24550.0,24557.75,169.9,173.25,151.55,158.05,370950.0,192150.0,12.818332
2024-10-23 11:15:00,240.05,246.65,230.0,241.3,70075.0,170350.0,13.735425,24550.0,24571.0,160.2,166.25,151.75,154.4,100975.0,198300.0,12.973078
2024-10-23 11:30:00,213.15,245.15,212.2,218.45,131925.0,931275.0,13.600527,24600.0,24582.4,175.15,175.15,151.2,170.35,162050.0,1440300.0,12.862055
2024-10-23 11:45:00,218.45,248.6,210.1,214.0,182300.0,941625.0,13.336166,24600.0,24581.6,170.05,176.25,149.3,172.0,218350.0,1462350.0,12.955562
2024-10-23 12:00:00,245.45,245.45,203.0,213.05,106775.0,168675.0,13.027147,24550.0,24539.35,152.6,179.05,152.6,174.0,198575.0,213900.0,13.36842
2024-10-23 12:15:00,241.5,241.5,200.35,209.1,290200.0,165350.0,12.979239,24550.0,24533.6,155.95,185.75,155.95,177.7,566275.0,239625.0,13.446235
2024-10-23 12:30:00,208.9,231.65,206.6,221.35,144700.0,204175.0,12.973542,24550.0,24556.5,176.7,179.75,158.4,163.15,162875.0,292825.0,13.168626
2024-10-23 12:45:00,221.8,234.65,198.55,226.0,111575.0,246275.0,13.244689,24550.0,24558.1,162.2,175.0,150.0,158.7,125425.0,354725.0,12.916309
2024-10-23 13:00:00,225.6,226.05,206.5,212.0,117475.0,287725.0,12.703678,24550.0,24547.2,158.05,173.2,157.55,166.75,149775.0,399900.0,13.14103
2024-10-23 13:15:00,211.75,214.1,203.0,206.15,55625.0,293400.0,12.419871,24550.0,24544.3,166.75,174.35,163.85,169.35,88475.0,408625.0,13.235767
2024-10-23 13:30:00,206.25,221.3,193.55,208.75,80000.0,297150.0,12.629071,24550.0,24543.8,169.35,183.05,156.8,163.95,195425.0,403525.0,12.85321
2024-10-23 13:45:00,209.0,211.55,198.6,202.85,55100.0,302300.0,12.738837,24550.0,24530.2,164.3,175.55,161.8,170.05,58700.0,410375.0,12.847387
2024-10-23 14:00:00,201.8,230.3,194.15,200.65,441275.0,1917050.0,12.434619,24500.0,24485.4,170.05,181.45,152.8,178.0,712975.0,4845875.0,13.593603
2024-10-23 14:15:00,201.05,228.5,191.7,213.85,384475.0,144600.0,12.622685,24450.0,24455.65,177.3,187.1,158.25,171.45,708425.0,289425.0,13.811552
2024-10-23 14:30:00,213.85,216.2,193.8,199.9,125775.0,185950.0,12.652692,24450.0,24429.5,171.3,187.1,166.5,179.9,265650.0,333500.0,13.571677
2024-10-23 14:45:00,198.0,211.4,194.4,203.0,104875.0,203500.0,12.188224,24450.0,24447.85,181.15,184.5,166.35,172.3,136850.0,360800.0,13.638865
2024-10-23 15:00:00,202.15,215.2,194.75,195.45,218475.0,241125.0,12.449995,24450.0,24427.2,172.25,176.45,159.0,175.1,240425.0,413225.0,13.176233
2024-10-23 15:15:00,195.65,229.6,195.35,201.0,135725.0,242350.0,12.519393,24450.0,24436.0,175.2,175.2,148.4,170.0,257725.0,418700.0,13.113411
2024-10-23 15:30:00,203.0,203.0,203.0,203.0,25.0,242350.0,12.659328,24450.0,24436.0,168.85,168.85,168.85,168.85,300.0,418700.0,13.033798
2024-10-24 09:15:00,201.5,238.35,193.35,211.9,694400.0,761725.0,13.24385,24400.0,24409.35,185.0,185.0,140.65,153.75,1223050.0,2668150.0,13.216072
2024-10-24 09:30:00,212.7,228.25,184.15,210.95,582500.0,168300.0,13.100495,24350.0,24362.2,151.5,175.0,139.9,152.1,1185950.0,283425.0,13.218861
2024-10-24 09:45:00,210.55,215.8,181.85,198.2,617500.0,1386925.0,12.248665,24400.0,24409.6,152.0,170.25,145.45,146.35,770000.0,2781350.0,12.693472
2024-10-24 10:00:00,197.5,208.5,176.95,195.6,844475.0,479350.0,12.603061,24450.0,24445.7,146.1,164.25,136.6,148.85,813250.0,589325.0,12.402239
2024-10-24 10:15:00,194.6,198.95,178.1,186.55,285875.0,516150.0,12.337171,24450.0,24435.95,148.85,162.45,147.05,151.65,234625.0,637425.0,12.285355
2024-10-24 10:30:00,186.0,218.2,179.25,214.0,310500.0,1262125.0,12.842366,24400.0,24424.25,151.5,155.15,128.35,130.95,434775.0,3133925.0,12.045994
2024-10-24 10:45:00,184.75,216.75,184.2,204.25,395100.0,1268275.0,12.906394,24400.0,24405.6,150.8,151.8,128.3,139.35,607525.0,3177625.0,12.072276
2024-10-24 11:00:00,204.35,206.05,192.7,196.05,559700.0,1344000.0,12.621223,24400.0,24398.0,139.95,143.25,135.15,140.35,867050.0,3300775.0,11.900846
2024-10-24 11:15:00,195.95,201.9,192.05,197.25,564900.0,1412300.0,12.331079,24400.0,24407.6,140.0,141.1,131.25,136.4,841500.0,3348200.0,11.932502
2024-10-24 11:30:00,197.3,202.3,197.3,198.8,383950.0,1521125.0,12.024719,24400.0,24418.0,136.2,137.45,131.6,135.25,434525.0,3429600.0,12.191763
2024-10-24 11:45:00,199.0,199.1,188.3,189.9,493600.0,1589750.0,11.591038,24400.0,24412.85,135.45,139.0,134.65,135.05,686050.0,3391075.0,12.016626
2024-10-24 12:00:00,189.45,190.1,187.1,187.6,407525.0,1625625.0,11.848321,24400.0,24402.8,134.9,138.0,134.1,137.5,496275.0,3387875.0,11.874841
2024-10-24 12:15:00,187.7,188.0,182.25,182.45,328925.0,1723325.0,11.502392,24400.0,24402.2,137.6,140.5,137.0,138.5,386950.0,3434300.0,11.935423
2024-10-24 12:30:00,182.8,187.8,182.4,186.35,458450.0,1903750.0,11.343737,24400.0,24413.25,138.5,138.8,133.4,134.85,498225.0,3544950.0,12.034236
2024-10-24 12:45:00,186.5,187.5,177.6,178.95,538650.0,2043800.0,11.33474,24400.0,24400.5,135.0,143.8,133.6,141.7,620075.0,3625150.0,12.129063
2024-10-24 13:00:00,178.55,179.9,175.3,176.85,379975.0,2170600.0,11.404268,24400.0,24395.25,141.4,146.0,138.2,143.15,550300.0,3708325.0,12.066778
2024-10-24 13:15:00,177.4,180.6,175.5,177.85,338375.0,2276775.0,11.455167,24400.0,24396.1,143.15,143.4,137.75,141.6,398200.0,3736025.0,11.9869
2024-10-24 13:30:00,178.1,178.8,170.15,171.15,723250.0,2541175.0,11.193411,24400.0,24390.55,141.75,143.95,140.5,141.9,913325.0,3953150.0,11.827396
2024-10-24 13:45:00,171.7,178.4,170.5,175.8,595075.0,2756000.0,11.396331,24400.0,24394.35,141.5,143.8,137.15,139.2,703300.0,4133950.0,11.762213
2024-10-24 14:00:00,175.8,178.8,171.05,173.8,594750.0,2948525.0,11.582878,24400.0,24386.3,139.3,146.8,138.05,142.75,802050.0,4234225.0,11.75753
2024-10-24 14:15:00,174.15,198.05,165.0,169.4,872750.0,3136025.0,11.426339,24400.0,24382.3,142.55,152.0,128.8,148.1,1292850.0,4335775.0,12.022833
2024-10-24 14:30:00,169.7,178.95,169.7,176.85,1108800.0,3262850.0,11.268787,24400.0,24400.2,148.0,148.55,137.5,142.95,1324275.0,4312475.0,12.258319
2024-10-24 14:45:00,176.5,177.8,172.3,174.15,793425.0,3396400.0,11.113329,24400.0,24399.35,143.0,148.1,142.1,145.7,952350.0,4381750.0,12.441529
2024-10-24 15:00:00,174.2,185.85,174.15,185.0,1805275.0,3651600.0,11.965862,24400.0,24398.6,145.35,145.95,134.35,138.0,1891825.0,4797450.0,11.848162
2024-10-24 15:15:00,185.2,200.0,183.3,198.85,1372700.0,3605025.0,12.349727,24400.0,24414.6,138.1,139.4,130.25,131.0,1604775.0,4884850.0,11.862091
2024-10-24 15:30:00,200.0,200.0,200.0,200.0,925.0,3605025.0,12.436824,24400.0,24414.6,131.05,131.05,131.05,131.05,4350.0,4884850.0,11.866281
2024-10-25 09:15:00,198.95,198.95,139.3,147.9,5935125.0,2210875.0,10.58367,24450.0,24433.35,137.35,171.15,135.0,156.25,7258075.0,2194300.0,13.219952
2024-10-25 09:30:00,175.4,195.5,148.7,160.05,4235275.0,1110250.0,11.601996,24350.0,24333.45,133.6,179.65,128.0,166.55,8707375.0,1466650.0,14.093267
2024-10-25 09:45:00,159.45,194.65,155.15,170.75,3658875.0,443900.0,11.774703,24250.0,24250.85,166.95,179.0,145.3,164.35,8770300.0,906950.0,14.624725
2024-10-25 10:00:00,170.8,183.5,159.05,161.55,2025650.0,909475.0,11.572789,24250.0,24238.85,164.5,172.0,142.25,166.0,3796350.0,1260600.0,14.322087
2024-10-25 10:15:00,162.3,181.3,149.1,167.0,2875900.0,1411325.0,10.917537,24200.0,24214.5,165.0,169.8,143.35,153.75,3969800.0,2987800.0,14.318964
2024-10-25 10:30:00,167.2,180.5,158.7,161.5,2940275.0,1902800.0,11.679265,24200.0,24187.5,153.6,173.4,146.1,171.05,5485325.0,3045600.0,14.719309
2024-10-25 10:45:00,161.4,201.8,156.0,184.55,2094825.0,533125.0,12.801378,24150.0,24155.15,170.7,182.0,152.6,158.5,4751800.0,942600.0,14.406965
2024-10-25 11:00:00,183.8,195.9,154.55,184.6,1872775.0,737475.0,12.152072,24150.0,24170.0,159.1,180.6,144.2,156.35,2583325.0,1038275.0,14.780724
2024-10-25 11:15:00,184.95,188.0,153.4,172.65,3090725.0,743575.0,12.214691,24150.0,24147.35,155.75,186.0,152.05,167.35,3126975.0,1117125.0,14.848622
2024-10-25 11:30:00,172.8,179.75,163.0,177.05,1330750.0,884250.0,12.479053,24150.0,24149.7,167.55,179.2,151.05,156.0,2299700.0,1071475.0,14.034388
2024-10-25 11:45:00,176.0,180.9,159.05,173.5,1390300.0,896125.0,12.396761,24150.0,24145.35,157.3,172.85,149.6,158.6,1798725.0,1093225.0,14.09118
2024-10-25 12:00:00,172.9,179.1,160.15,162.3,1370350.0,984325.0,11.837613,24150.0,24137.75,158.4,169.45,149.05,166.2,1786275.0,1197050.0,14.425618
2024-10-25 12:15:00,162.2,185.55,152.15,180.65,2183225.0,1583425.0,11.887764,24100.0,24120.85,166.5,182.5,148.2,158.0,4280550.0,2682950.0,15.022833
2024-10-25 12:30:00,181.1,191.2,151.45,179.85,1606350.0,1703200.0,11.784755,24100.0,24121.95,156.1,181.2,144.6,157.1,2468900.0,2828350.0,14.999703
2024-10-25 12:45:00,152.6,187.2,150.4,160.15,1256175.0,1171525.0,11.754926,24150.0,24136.55,180.6,183.4,149.25,166.4,1757950.0,1173750.0,14.425047
2024-10-25 13:00:00,188.75,189.9,146.6,159.35,1210250.0,1219000.0,12.127606,24150.0,24126.55,144.65,180.0,143.1,167.15,1472675.0,1242750.0,14.111189
2024-10-25 13:15:00,159.9,190.0,157.35,174.0,1498675.0,2025300.0,11.812499,24100.0,24111.85,166.4,168.8,140.7,158.55,2646825.0,2917250.0,14.781519
2024-10-25 13:30:00,174.0,178.25,148.9,155.35,2051200.0,1282625.0,11.679544,24150.0,24130.15,159.3,175.95,151.55,169.55,3001475.0,1332850.0,14.462754
2024-10-25 13:45:00,155.35,183.0,152.55,164.7,1607550.0,2254425.0,11.221809,24100.0,24108.75,169.55,173.1,147.5,156.8,2225275.0,3023550.0,14.545675
2024-10-25 14:00:00,165.9,170.0,158.6,159.7,1835525.0,2384600.0,11.150188,24100.0,24101.6,156.2,164.65,151.1,164.0,2405750.0,3043700.0,14.875118
2024-10-25 14:15:00,160.4,179.85,146.95,152.0,2336950.0,2667250.0,11.219331,24100.0,24086.1,163.0,180.25,149.35,169.5,3691175.0,3075675.0,14.744333
2024-10-25 14:30:00,152.55,155.95,144.3,153.55,1913475.0,2797050.0,11.041472,24100.0,24093.35,169.1,175.7,160.0,163.5,2353450.0,3022350.0,14.544118
2024-10-25 14:45:00,153.5,179.85,142.0,151.85,3539050.0,1357875.0,10.876127,24150.0,24143.65,163.7,174.2,136.65,163.55,2647300.0,1105125.0,14.542469
2024-10-25 15:00:00,155.75,177.65,142.55,174.05,3332275.0,1197650.0,11.392414,24150.0,24172.4,160.2,165.5,133.9,137.3,2010800.0,1070125.0,13.473814
2024-10-25 15:15:00,146.9,168.05,146.9,156.3,5184325.0,2680350.0,10.417917,24200.0,24211.8,159.0,159.0,136.1,143.0,3372600.0,2799225.0,13.540403
2024-10-25 15:30:00,157.0,157.0,157.0,157.0,5475.0,2680350.0,10.476037,24200.0,24211.8,142.4,142.4,142.4,142.4,1275.0,2799225.0,13.492145
2024-10-28 09:15:00,140.0,162.9,129.35,157.15,5308525.0,2961575.0,15.115567,24200.0,24215.75,145.0,154.0,109.3,129.45,5086325.0,3394575.0,16.174377
2024-10-28 09:30:00,156.8,179.95,146.4,160.1,5043125.0,1057825.0,16.503587,24150.0,24148.85,130.0,159.0,123.0,138.95,9837700.0,1465725.0,16.407513
2024-10-28 09:45:00,159.25,172.95,121.1,132.55,9449650.0,4740225.0,14.021015,24300.0,24287.95,139.4,162.1,116.45,132.7,6651950.0,2922750.0,15.07418
2024-10-28 10:00:00,133.45,162.9,117.45,129.1,4280750.0,4774300.0,13.449228,24300.0,24291.8,130.95,143.5,110.1,131.2,3402325.0,3379525.0,15.134803
2024-10-28 10:15:00,129.45,150.3,107.5,115.7,9017850.0,5171200.0,12.7759,24400.0,24376.95,130.0,149.55,108.2,134.25,3847850.0,4069750.0,14.633932
2024-10-28 10:30:00,116.6,146.75,111.05,134.45,8458375.0,5430525.0,12.392646,24400.0,24419.35,133.95,138.8,108.4,119.15,4132675.0,4636550.0,15.206391
2024-10-28 10:45:00,108.6,137.5,105.6,120.25,4375250.0,5355150.0,11.915693,24400.0,24401.7,142.35,142.35,113.05,124.3,3403375.0,5254150.0,14.8992
2024-10-28 11:00:00,120.25,140.0,103.35,116.25,4146500.0,5782650.0,11.636062,24400.0,24399.35,124.25,145.3,111.9,125.25,5270425.0,4895475.0,14.90246
2024-10-28 11:15:00,115.3,125.9,110.8,118.1,5057775.0,6048525.0,11.500761,24400.0,24405.45,126.65,134.4,118.9,127.75,3137700.0,5173250.0,15.516784
2024-10-28 11:30:00,117.2,127.85,100.75,102.75,4047775.0,2884150.0,11.392592,24450.0,24427.85,127.95,143.25,117.15,140.45,2638625.0,2076800.0,15.440628
2024-10-28 11:45:00,102.85,127.55,100.2,123.2,3146600.0,5658950.0,11.304836,24400.0,24418.6,140.5,143.35,116.5,119.2,1949575.0,5873150.0,15.281914
2024-10-28 12:00:00,122.35,137.5,100.8,108.2,5199550.0,7172075.0,11.867289,24500.0,24480.5,119.25,140.35,108.0,133.05,2557300.0,5627625.0,14.78279
2024-10-28 12:15:00,136.7,142.0,102.4,103.5,3747350.0,7231950.0,11.446027,24500.0,24479.15,108.9,137.0,105.0,135.8,2222250.0,6058650.0,15.033693
2024-10-28 12:30:00,129.65,135.15,101.85,113.15,5092950.0,3093300.0,11.258865,24450.0,24451.8,111.8,137.8,109.7,126.0,2293200.0,2990175.0,15.212569
2024-10-28 12:45:00,111.45,136.2,104.35,108.9,4751225.0,3243650.0,12.163373,24450.0,24428.35,126.7,135.45,108.05,131.55,5946950.0,2844650.0,14.587583
2024-10-28 13:00:00,136.5,136.5,102.0,126.55,3173575.0,4976950.0,11.611802,24400.0,24421.55,107.85,138.25,107.4,113.1,2974800.0,6098225.0,14.855598
2024-10-28 13:15:00,127.45,129.0,98.35,109.55,3095850.0,3245250.0,11.829329,24450.0,24436.4,112.1,139.85,110.2,125.55,1951500.0,2956650.0,14.402732
2024-10-28 13:30:00,110.6,131.85,101.15,126.8,2874875.0,5119300.0,11.914598,24400.0,24418.0,124.55,134.4,102.7,107.4,3440575.0,6373175.0,14.076272
2024-10-28 13:45:00,100.0,131.15,100.0,124.45,2913675.0,5234650.0,11.783727,24400.0,24416.25,131.5,131.8,103.55,107.45,3009650.0,6367900.0,14.013346
2024-10-28 14:00:00,124.35,138.1,104.45,109.3,4447625.0,5378325.0,12.129406,24400.0,24382.4,107.7,133.45,102.1,126.6,6674850.0,6156175.0,14.389055
2024-10-28 14:15:00,109.7,140.25,99.6,131.5,2893200.0,1429425.0,12.186186,24350.0,24373.7,126.5,136.8,99.7,107.0,3627225.0,1926450.0,14.408035
2024-10-28 14:30:00,104.65,134.2,104.0,118.9,6163375.0,5492750.0,12.336308,24400.0,24398.25,130.75,130.75,97.65,111.8,4423025.0,6109125.0,13.62565
2024-10-28 14:45:00,119.25,127.3,114.0,122.95,3780900.0,5422400.0,12.936425,24400.0,24396.3,112.05,115.4,103.5,108.0,3357275.0,6067925.0,13.110718
2024-10-28 15:00:00,149.4,151.5,102.55,116.7,4356475.0,1591400.0,12.424956,24350.0,24343.9,90.0,130.1,88.65,108.75,8426975.0,1558475.0,13.109549
2024-10-28 15:15:00,117.3,122.1,109.05,113.9,2681800.0,1508875.0,10.654778,24350.0,24367.7,108.75,123.8,99.3,100.2,2564900.0,1318925.0,13.408892
2024-10-28 15:30:00,114.6,114.6,114.6,114.6,4375.0,1508875.0,10.736818,24350.0,24367.7,100.2,100.2,100.2,100.2,2650.0,1318925.0,13.410205
2024-10-29 09:15:00,158.35,160.1,108.6,135.1,7261400.0,1427600.0,15.912767,24250.0,24262.5,101.6,126.9,76.4,106.15,11246275.0,2227025.0,15.7143
2024-10-29 09:30:00,132.95,155.4,104.15,144.4,5687450.0,3536675.0,16.815353,24200.0,24218.2,108.7,138.05,97.15,106.6,11591725.0,5120975.0,16.183701
2024-10-29 09:45:00,117.0,155.3,111.35,145.35,5681275.0,4185050.0,17.391889,24200.0,24212.55,128.65,132.65,92.05,104.75,9278675.0,5223800.0,15.626429
2024-10-29 10:00:00,144.2,156.25,112.95,121.6,6453425.0,2764225.0,16.794239,24250.0,24225.15,105.95,134.55,102.1,120.45,10064650.0,1766075.0,15.299718
2024-10-29 10:15:00,149.0,158.5,120.1,149.05,6573400.0,5241325.0,17.235125,24200.0,24222.8,99.9,115.3,84.7,91.25,6568100.0,5612200.0,14.503436
2024-10-29 10:30:00,148.25,150.3,119.55,146.5,5266775.0,1151275.0,17.134135,24150.0,24170.65,91.75,125.9,91.2,104.0,8710275.0,1862250.0,16.150739
2024-10-29 10:45:00,146.45,150.55,119.0,133.1,4942275.0,5825575.0,16.389978,24200.0,24206.15,103.65,124.2,99.5,101.85,7226050.0,5280475.0,14.968658
2024-10-29 11:00:00,133.35,153.65,115.05,127.8,4561925.0,6190950.0,16.700007,24200.0,24192.15,102.1,125.9,92.65,108.75,4800800.0,5371525.0,15.027246
2024-10-29 11:15:00,127.6,133.15,118.5,126.05,3463625.0,6006875.0,16.64308,24200.0,24190.2,109.25,120.95,104.6,110.4,3613125.0,5574925.0,15.152199
2024-10-29 11:30:00,126.2,141.5,113.05,122.25,5460400.0,2969150.0,16.174379,24250.0,24239.7,110.7,119.6,95.7,110.5,4104575.0,1786700.0,15.135156
2024-10-29 11:45:00,122.0,128.35,111.0,118.95,4093525.0,3093275.0,16.342123,24250.0,24231.3,110.55,116.65,102.05,109.2,3193225.0,2104725.0,14.427486
2024-10-29 12:00:00,119.4,146.9,109.2,123.25,7464350.0,5931500.0,16.083031,24300.0,24293.75,108.55,115.05,86.35,102.8,4230275.0,4333050.0,14.398429
2024-10-29 12:15:00,124.15,149.4,107.85,135.55,7879525.0,2377450.0,15.590672,24250.0,24274.65,102.3,108.7,79.6,90.05,5310325.0,2224525.0,14.670319
2024-10-29 12:30:00,136.55,138.5,106.65,122.7,4398900.0,5874050.0,15.377087,24300.0,24303.95,89.8,113.25,87.35,100.6,3117950.0,4798625.0,14.824108
2024-10-29 12:45:00,122.3,141.4,107.9,132.25,7648850.0,5357875.0,15.400387,24300.0,24321.9,100.9,111.8,86.15,91.2,4654525.0,4905900.0,14.696307
2024-10-29 13:00:00,104.0,134.4,103.35,131.7,5577600.0,5062475.0,15.261901,24300.0,24323.3,112.7,112.7,86.05,89.35,3424875.0,5168950.0,14.559716
2024-10-29 13:15:00,103.75,135.25,99.35,117.3,6113325.0,5201075.0,14.425454,24300.0,24308.65,110.75,116.7,88.25,98.4,6932800.0,4980075.0,14.921499
2024-10-29 13:30:00,118.1,122.65,96.05,111.3,5169750.0,5357975.0,14.254059,24300.0,24300.25,98.05,115.45,94.4,101.9,5605700.0,5074775.0,14.891681
2024-10-29 13:45:00,110.95,127.05,99.45,127.05,4985400.0,5477000.0,14.88755,24300.0,24321.5,101.45,112.45,88.75,88.75,5066425.0,5172775.0,14.463014
2024-10-29 14:00:00,99.65,128.0,98.2,124.1,13720325.0,6130675.0,14.762133,24400.0,24417.5,110.15,110.15,75.25,77.25,7133025.0,5072150.0,12.604211
2024-10-29 14:15:00,123.95,127.85,91.9,119.7,6885400.0,5736350.0,14.196528,24400.0,24417.5,77.2,99.7,72.55,78.65,3919850.0,5524150.0,12.825982
