datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2024-02-27 14:45:00,100.8,107.25,93.4,105.3,5493100.0,8471550.0,15.897852,22200.0,22188.85,113.15,120.45,107.75,111.05,3253050.0,6136400.0,16.944076
2024-02-27 15:00:00,105.85,122.3,102.2,107.1,12389050.0,8158500.0,15.035632,22200.0,22203.9,109.95,113.2,93.9,104.9,6791650.0,6500700.0,17.158723
2024-02-27 15:15:00,107.55,109.45,94.6,101.4,8734100.0,7624150.0,14.980077,22200.0,22194.2,104.75,120.65,103.55,106.9,7897150.0,5350150.0,16.790932
2024-02-27 15:30:00,101.75,101.75,101.75,101.75,4350.0,7624150.0,15.067704,22200.0,22193.8,107.7,107.7,107.7,107.7,3300.0,5350150.0,16.885806
2024-02-28 09:15:00,101.75,108.25,91.35,94.55,15141700.0,10136600.0,17.56698,22200.0,22199.3,100.0,112.2,84.9,100.45,14371950.0,8335650.0,20.038544
2024-02-28 09:30:00,94.05,100.7,90.2,98.9,11799100.0,11771250.0,17.455806,22200.0,22209.5,100.35,105.6,90.5,93.55,11033550.0,9703050.0,19.726223
2024-02-28 09:45:00,98.5,100.4,80.8,80.8,11568150.0,12512950.0,17.306914,22200.0,22175.8,93.6,106.7,88.0,106.6,12598850.0,10426750.0,19.078727
2024-02-28 10:00:00,81.25,104.1,73.45,98.1,19268600.0,12817300.0,16.45043,22200.0,22219.0,105.8,110.2,81.0,84.25,15943350.0,10675650.0,18.921215
2024-02-28 10:15:00,98.7,101.5,91.25,96.0,10293200.0,13560900.0,16.270766,22200.0,22217.55,84.25,88.25,81.1,83.45,7828800.0,10985400.0,18.708734
2024-02-28 10:30:00,95.7,95.7,79.4,83.55,12451600.0,14225500.0,15.665041,22200.0,22200.7,84.25,96.0,83.1,91.8,11784150.0,10663300.0,18.867346
2024-02-28 10:45:00,83.7,110.8,70.35,104.65,20540500.0,1313150.0,18.635587,22050.0,22064.25,91.55,128.65,81.9,99.05,27589950.0,2668250.0,21.799799
2024-02-28 11:00:00,102.85,102.85,84.6,95.45,10637300.0,3571000.0,17.113948,22050.0,22062.05,99.9,123.95,91.2,98.75,12214050.0,2720900.0,21.623288
2024-02-28 11:15:00,95.4,103.4,75.65,93.65,8078100.0,3872950.0,17.466477,22050.0,22056.15,100.25,119.45,88.2,99.4,8089900.0,3107800.0,21.281769
2024-02-28 11:30:00,93.75,118.45,89.1,105.35,5777450.0,6089850.0,18.125273,22000.0,22022.95,99.0,108.25,81.1,94.9,7864600.0,9337450.0,22.093399
2024-02-28 11:45:00,104.75,104.75,76.0,82.35,8983000.0,5454250.0,17.210404,22050.0,22038.1,94.5,131.1,94.5,116.2,11243650.0,2714850.0,23.070997
2024-02-28 12:00:00,82.5,107.45,77.3,85.4,7048550.0,5746050.0,17.897191,22050.0,22038.3,116.1,124.0,88.1,108.45,8316800.0,2783000.0,21.610476
2024-02-28 12:15:00,85.5,89.0,81.0,83.35,5375650.0,6057550.0,16.658095,22050.0,22047.15,109.6,114.65,101.65,110.4,3375000.0,2985450.0,23.006011
2024-02-28 12:30:00,83.4,84.9,76.25,84.5,4379550.0,6280950.0,16.492315,22050.0,22051.75,110.35,123.8,107.85,108.5,3611650.0,3043300.0,23.17837
2024-02-28 12:45:00,84.35,106.3,78.35,81.2,8609650.0,8880450.0,18.268933,22000.0,21979.05,108.6,134.3,87.05,130.75,14055750.0,9398700.0,25.586249
2024-02-28 13:00:00,80.85,101.9,78.3,89.9,11570450.0,2284800.0,18.850256,21950.0,21942.5,132.45,143.0,105.65,118.25,15647900.0,2664050.0,24.572828
2024-02-28 13:15:00,90.65,100.65,75.7,90.65,15970500.0,11109250.0,17.950514,22000.0,22002.9,117.8,130.55,96.0,101.85,10913600.0,8190900.0,22.268014
2024-02-28 13:30:00,91.2,102.0,71.15,94.4,12993300.0,10303450.0,17.469248,22000.0,22015.1,102.3,124.9,85.2,93.75,10058450.0,8989850.0,21.882222
2024-02-28 13:45:00,94.85,97.6,69.2,96.45,10802650.0,10602850.0,16.86805,22000.0,22024.7,93.8,125.15,88.8,89.65,10851550.0,9211250.0,22.045013
2024-02-28 14:00:00,74.3,85.35,72.2,78.9,9251000.0,5783700.0,16.576878,22050.0,22044.85,116.5,120.25,96.35,103.0,4190900.0,2197900.0,21.935585
2024-02-28 14:15:00,78.65,97.5,68.75,73.15,9301000.0,5944250.0,16.662991,22050.0,22033.2,103.1,118.8,83.25,108.5,10350700.0,2165550.0,21.956973
2024-02-28 14:30:00,73.0,99.35,71.3,92.3,14493800.0,1739800.0,16.344505,21950.0,21974.2,108.5,123.05,83.0,90.3,20088350.0,2960950.0,22.499091
2024-02-28 14:45:00,70.15,99.9,68.0,72.65,16678350.0,11189150.0,17.477845,22000.0,21976.35,118.15,118.15,79.0,113.15,15833800.0,8167250.0,22.450491
2024-02-28 15:00:00,72.3,97.9,68.7,72.15,14201400.0,2391900.0,14.677844,21950.0,21952.75,112.75,122.5,76.55,110.25,15714700.0,2403550.0,24.869305
2024-02-28 15:15:00,72.65,88.2,59.2,60.95,8469350.0,2324000.0,15.158624,21950.0,21926.25,108.8,123.85,82.8,115.0,9110450.0,1768850.0,23.111774
2024-02-28 15:30:00,60.0,60.0,60.0,60.0,8250.0,2324000.0,14.854552,21950.0,21927.25,114.0,114.0,114.0,114.0,2800.0,1768850.0,23.015072
2024-02-29 09:15:00,85.0,90.0,57.0,72.3,26984650.0,4759550.0,30.600226,21950.0,21952.6,71.15,96.9,64.0,76.85,24121300.0,3221350.0,34.373539
2024-02-29 09:30:00,71.45,83.9,55.4,67.9,28474650.0,5760450.0,30.724343,21950.0,21946.3,76.35,95.7,61.35,71.8,21254100.0,5060650.0,31.456624
2024-02-29 09:45:00,66.95,88.0,50.0,82.15,33156250.0,12032000.0,33.375496,22000.0,22015.25,72.45,97.35,56.7,58.85,20344650.0,8293350.0,30.336947
2024-02-29 10:00:00,82.45,101.4,59.4,85.7,26607400.0,1792700.0,33.959156,21850.0,21873.5,58.25,91.0,46.6,78.2,40356150.0,5787850.0,42.116489
2024-02-29 10:15:00,64.2,94.6,63.55,73.65,19499850.0,7751150.0,34.344229,21900.0,21902.4,107.9,109.55,65.95,74.1,23275550.0,7475850.0,36.307538
2024-02-29 10:30:00,72.15,81.8,57.15,72.7,23190850.0,8610000.0,33.105517,21900.0,21909.0,73.1,93.5,57.25,64.65,22450000.0,8038600.0,34.158026
2024-02-29 10:45:00,73.3,78.55,52.95,55.2,15229000.0,9233500.0,31.828767,21900.0,21882.35,65.3,80.5,59.35,77.95,16438400.0,8756550.0,34.985663
2024-02-29 11:00:00,55.4,77.0,43.65,74.75,25161700.0,6611150.0,33.544387,21950.0,21967.85,77.6,80.7,43.05,45.15,19555750.0,3607750.0,27.974643
2024-02-29 11:15:00,52.35,90.8,47.8,52.6,27159400.0,5070150.0,31.816163,21950.0,21934.35,66.4,74.4,41.7,65.65,21016500.0,4971850.0,30.96178
2024-02-29 11:30:00,52.4,74.8,50.1,58.95,13992100.0,5827500.0,29.932816,21950.0,21958.0,64.15,68.15,42.95,54.25,13571050.0,5228450.0,32.274259
2024-02-29 11:45:00,56.55,64.1,50.65,57.2,13227900.0,6770550.0,30.388204,21950.0,21956.7,54.6,62.6,45.45,48.15,12319250.0,5966850.0,29.549748
2024-02-29 12:00:00,56.4,71.75,38.85,50.95,17525000.0,6828700.0,29.182582,21950.0,21952.35,48.8,68.45,34.95,46.5,15772400.0,5941550.0,28.424526
2024-02-29 12:15:00,50.95,61.45,36.4,53.15,19574850.0,6738850.0,27.119851,21900.0,21916.5,46.2,66.8,38.55,49.75,21951250.0,10626650.0,35.741586
2024-02-29 12:30:00,51.9,61.95,35.5,55.7,24759500.0,7722750.0,31.027247,21950.0,21963.45,49.3,66.85,38.45,39.65,25588500.0,5065550.0,29.793609
2024-02-29 12:45:00,56.9,57.95,42.1,51.0,18002150.0,6371900.0,34.604339,21950.0,21948.65,38.55,45.75,34.15,40.75,15697200.0,5685200.0,27.213267
2024-02-29 13:00:00,50.7,65.6,44.55,61.7,19381300.0,6568950.0,36.036187,21950.0,21969.95,41.45,44.45,29.6,31.25,17675850.0,6413900.0,28.87306
2024-02-29 13:15:00,35.85,74.75,35.85,59.65,24074450.0,6688050.0,36.733255,21950.0,21969.8,55.95,55.95,22.75,27.15,22639050.0,7703150.0,27.388116
2024-02-29 13:30:00,60.45,68.55,31.4,46.5,22182850.0,7402800.0,35.761626,21950.0,21953.55,26.55,51.3,20.85,31.2,31545400.0,7712750.0,26.661778
2024-02-29 13:45:00,46.65,64.4,33.2,59.8,21662850.0,6510900.0,40.498121,21950.0,21973.85,31.05,42.15,18.15,19.7,29596400.0,8462200.0,26.270172
2024-02-29 14:00:00,59.4,61.5,30.7,45.85,26519250.0,8250050.0,37.208596,21950.0,21962.35,19.5,39.2,19.05,20.55,40894550.0,8189750.0,25.066068
2024-02-29 14:15:00,47.45,52.25,24.7,26.05,32141750.0,9385550.0,30.865109,21950.0,21943.4,20.0,35.4,17.5,32.85,41994000.0,8313300.0,31.349027
2024-02-29 14:30:00,25.35,53.0,14.5,29.6,69677850.0,19459900.0,45.333295,22000.0,21983.45,33.55,42.1,12.75,28.55,87395550.0,7575500.0,23.48684
2024-02-29 14:45:00,29.9,60.4,15.95,20.35,94878300.0,9395400.0,38.679072,21950.0,21937.65,28.1,49.1,9.7,27.4,77273150.0,9060400.0,30.816954
2024-02-29 15:00:00,50.0,56.2,1.75,2.95,159035150.0,20081700.0,9.041325,22000.0,21996.7,6.7,41.35,3.4,28.3,129654450.0,8005950.0,55.043084
2024-02-29 15:15:00,3.2,8.15,0.05,0.05,112440200.0,9047900.0,13.936999,22050.0,22042.05,28.05,69.2,15.1,67.1,26198850.0,918500.0,519.703509
2024-02-29 15:30:00,0.05,0.05,0.05,0.05,7650.0,9047900.0,0.778506,22050.0,22034.1,,,,,,,
