datetime,CALL_open,CALL_high,CALL_low,CALL_close,CALL_volume,CALL_oi,CALL_iv,strike,spot,PUT_open,PUT_high,PUT_low,PUT_close,PUT_volume,PUT_oi,PUT_iv
2024-09-19 11:30:00,176.3,199.0,166.15,197.9,780600.0,2614925.0,11.174145,25400.0,25423.7,163.9,175.95,145.1,146.15,1108800,2908950,12.727854
2024-09-19 11:45:00,168.45,203.25,163.45,183.85,834475.0,2805025.0,11.416667,25400.0,25392.85,166.6,171.15,135.3,158.85,1334975,3045700,12.660832
2024-09-19 12:00:00,182.7,205.0,166.8,175.3,608350.0,651500.0,10.804788,25450.0,25442.6,160.7,163.1,137.6,152.05,557175,606950,12.156095
2024-09-19 12:15:00,175.2,185.0,171.85,180.45,285775.0,669150.0,11.578881,25450.0,25432.2,152.05,156.55,144.8,150.0,272100,671000,11.677018
2024-09-19 12:30:00,180.25,192.8,176.5,190.2,329175.0,664900.0,11.270001,25450.0,25458.25,149.55,152.95,130.55,137.75,243975,716775,11.652532
2024-09-19 12:45:00,190.2,207.4,172.25,199.25,341200.0,2857375.0,11.353914,25400.0,25423.05,137.75,154.55,129.9,135.7,358500,3200775,11.993105
2024-09-19 13:00:00,199.15,200.6,167.85,188.55,708125.0,2909225.0,11.690675,25400.0,25395.85,135.75,155.7,133.85,145.75,1014750,3226625,11.859724
2024-09-19 13:15:00,188.25,200.85,186.3,196.6,896875.0,3077025.0,11.661512,25400.0,25411.4,145.6,148.5,130.4,135.5,922375,3247800,11.62921
2024-09-19 13:30:00,195.85,199.8,186.8,196.65,598475.0,3135925.0,11.950175,25400.0,25404.55,135.75,144.9,132.2,133.65,720125,3368600,11.286545
2024-09-19 13:45:00,196.25,201.45,183.4,197.25,844825.0,3219175.0,12.06411,25400.0,25403.05,133.8,145.0,128.4,132.65,849975,3392225,11.173195
2024-09-19 14:00:00,197.1,199.0,190.1,193.45,678300.0,3256800.0,11.801756,25400.0,25403.1,132.5,139.1,128.7,135.0,671750,3426625,11.349135
2024-09-19 14:15:00,192.85,200.95,187.0,200.85,757750.0,3249500.0,11.909978,25400.0,25413.95,135.0,139.45,124.95,125.2,675200,3452525,10.993101
2024-09-19 14:30:00,200.95,205.25,193.45,195.3,782550.0,3338425.0,11.890099,25400.0,25404.8,125.1,132.75,120.25,131.0,742175,3508200,11.128221
2024-09-19 14:45:00,195.55,210.45,192.6,210.35,1074150.0,3399275.0,12.449221,25400.0,25418.1,131.35,137.5,119.4,120.05,966575,3430200,10.761687
2024-09-19 15:00:00,210.25,211.45,177.15,177.15,1483250.0,1041750.0,11.692827,25450.0,25426.25,119.85,139.65,117.8,139.6,1228050,935025,10.804197
2024-09-19 15:15:00,208.15,209.1,176.35,191.0,1580125.0,1137750.0,11.975613,25450.0,25445.0,120.8,141.35,120.8,132.2,1279700,907625,10.89893
2024-09-19 15:30:00,192.0,192.0,192.0,192.0,75.0,1137750.0,12.047975,25450.0,25445.0,133.95,133.95,133.95,133.95,25,907625,11.024713
2024-09-20 09:15:00,179.0,188.55,147.2,154.85,10557625.0,6748425.0,10.39973,25500.0,25488.3,134.85,181.95,120.0,154.8,10679950,5544175,12.805511
2024-09-20 09:30:00,156.55,184.25,146.8,172.25,3995850.0,1547925.0,10.857886,25450.0,25459.8,152.0,165.95,132.35,144.35,5414975,1653200,12.78828
2024-09-20 09:45:00,173.0,173.95,128.55,138.6,9020750.0,4419325.0,9.278882,25600.0,25585.15,143.65,173.3,137.25,156.65,4936875,1599325,12.805833
2024-09-20 10:00:00,140.65,167.2,122.95,147.7,5575000.0,1590325.0,9.232286,25550.0,25553.55,154.8,168.6,133.65,148.1,4307925,1429725,12.831447
2024-09-20 10:15:00,148.55,155.55,124.7,129.65,3869700.0,5275000.0,8.744718,25600.0,25582.2,147.3,167.65,140.0,162.05,2774725,2197500,13.123979
2024-09-20 10:30:00,130.4,152.75,108.8,122.75,7353200.0,3309375.0,8.378298,25700.0,25677.65,161.0,184.15,148.4,172.15,3065150,1231275,13.682882
2024-09-20 10:45:00,150.9,160.8,136.2,145.9,2938325.0,1320425.0,8.401182,25650.0,25669.05,147.0,156.05,141.7,152.0,1961500,1387750,13.63179
2024-09-20 11:00:00,146.2,149.6,115.05,143.95,5706825.0,4041775.0,8.981745,25700.0,25702.25,151.8,173.8,148.95,157.75,3361950,1733900,13.481668
2024-09-20 11:15:00,145.15,160.75,134.85,143.6,7372050.0,4511050.0,9.284697,25700.0,25694.7,157.0,168.65,153.15,161.3,4702850,2702575,13.496588
2024-09-20 11:30:00,143.5,168.3,131.15,141.3,5872575.0,4834225.0,9.351473,25700.0,25689.15,161.15,168.6,142.25,162.05,3897875,3135325,13.367272
2024-09-20 11:45:00,140.8,171.0,136.5,147.3,5083325.0,4845225.0,9.341004,25700.0,25700.55,162.55,165.3,142.0,156.95,3778950,3655400,13.38901
2024-09-20 12:00:00,147.85,164.3,145.65,152.1,4250200.0,5105725.0,9.307041,25700.0,25710.1,156.5,161.75,150.1,158.05,2912850,3915625,13.809288
2024-09-20 12:15:00,152.0,157.55,142.9,151.55,2878450.0,5137700.0,9.423605,25700.0,25706.7,158.3,165.2,154.1,158.1,2614375,4001325,13.705833
2024-09-20 12:30:00,151.75,157.1,138.8,155.25,3365475.0,5321325.0,8.964465,25700.0,25723.7,158.1,166.35,152.4,154.9,2702075,4204625,14.048348
2024-09-20 12:45:00,154.0,170.55,123.65,158.35,8708000.0,1132650.0,9.429407,25750.0,25768.45,155.55,184.0,151.5,157.75,4124075,1217475,14.073653
2024-09-20 13:00:00,132.2,165.3,129.65,140.25,3445800.0,6030450.0,9.421468,25800.0,25786.05,180.3,181.35,151.95,174.45,1715900,2253750,14.199335
2024-09-20 13:15:00,139.05,159.9,132.75,140.35,5867825.0,6046500.0,9.596268,25800.0,25782.2,175.2,178.95,163.0,173.95,3196275,2740325,14.033554
2024-09-20 13:30:00,199.1,200.3,124.1,154.45,7793975.0,1012100.0,9.978222,25550.0,25551.85,131.95,168.55,113.3,147.55,12339675,1304125,12.847466
2024-09-20 13:45:00,151.7,176.3,84.6,151.75,8722175.0,997800.0,9.129781,25650.0,25665.75,149.3,220.0,130.45,143.35,5220975,1076325,12.967309
2024-09-20 14:00:00,147.45,158.15,109.95,141.15,3510750.0,1095950.0,7.894542,25650.0,25674.9,146.7,180.7,138.25,145.65,3019950,1174550,13.460841
2024-09-20 14:15:00,114.4,201.05,103.85,131.05,7625075.0,992300.0,8.337871,25650.0,25647.95,170.4,178.5,109.25,155.35,5850900,1220375,13.288048
2024-09-20 14:30:00,131.6,152.15,112.45,132.9,4528375.0,976550.0,8.62304,25650.0,25644.85,153.7,171.9,135.55,150.95,3178500,1357525,12.851621
2024-09-20 14:45:00,135.55,159.85,100.55,139.2,8693025.0,4726975.0,8.76862,25700.0,25702.5,148.8,183.65,133.75,139.75,4995175,4555250,12.249736
2024-09-20 15:00:00,113.55,145.5,106.65,123.2,7256300.0,5732550.0,7.926737,25800.0,25792.85,162.1,164.95,131.95,149.65,3702150,2521325,12.633315
2024-09-20 15:15:00,121.6,129.85,99.8,126.15,5791950.0,5513925.0,6.927051,25800.0,25820.35,150.85,167.8,137.3,139.45,3985825,2793025,12.808687
2024-09-20 15:30:00,128.0,128.0,128.0,128.0,1225.0,5513925.0,7.073182,25800.0,25820.35,137.0,137.0,137.0,137.0,550,2793025,12.621442
2024-09-23 09:15:00,103.05,171.65,93.8,137.0,11034750.0,3795675.0,13.271473,25900.0,25892.0,150.0,161.15,121.65,145.0,6953400,2375275,15.639607
2024-09-23 09:30:00,136.65,152.35,132.3,140.1,7110300.0,4600500.0,13.626372,25900.0,25891.8,144.3,147.6,130.55,139.55,6146050,3448050,15.090519
2024-09-23 09:45:00,141.5,167.45,140.25,146.6,8068875.0,4761600.0,13.650614,25900.0,25904.15,138.3,138.8,123.6,134.7,4800875,4232750,15.215424
2024-09-23 10:00:00,147.6,153.3,136.65,136.8,4978525.0,5252775.0,13.0536,25900.0,25897.05,133.8,141.85,126.25,141.45,4539100,4555875,15.587374
2024-09-23 10:15:00,138.25,138.95,125.35,128.1,4590200.0,5615375.0,12.460989,25900.0,25891.85,140.65,147.6,137.45,143.15,5393275,4527125,15.527253
2024-09-23 10:30:00,127.95,150.85,118.5,145.55,3560675.0,2349400.0,12.485955,25850.0,25874.45,143.0,152.4,123.75,125.3,4769150,2396375,15.294171
2024-09-23 10:45:00,145.4,148.85,118.05,122.55,3620500.0,6366400.0,12.325148,25900.0,25884.55,125.15,149.35,121.05,138.05,2864000,4183675,14.67434
2024-09-23 11:00:00,122.05,130.65,118.0,119.2,3440550.0,6291750.0,12.165476,25900.0,25881.45,138.25,138.7,129.85,137.75,2551400,4387575,14.505406
2024-09-23 11:15:00,118.65,142.65,115.8,141.85,1525550.0,2497300.0,12.524694,25850.0,25868.45,137.8,141.5,117.85,119.9,1809575,2507125,14.510249
2024-09-23 11:30:00,141.8,142.0,133.5,141.2,1463025.0,2657975.0,12.748558,25850.0,25863.85,119.75,127.25,118.45,119.05,2316725,2676625,14.22279
2024-09-23 11:45:00,141.05,145.9,117.7,121.5,2481625.0,6833575.0,12.556557,25900.0,25879.95,119.05,138.55,113.5,133.8,2835825,4255850,14.076367
2024-09-23 12:00:00,148.4,149.2,117.85,141.3,1800975.0,2843050.0,12.612066,25850.0,25867.25,112.15,138.8,111.7,116.0,1333750,2670325,14.103922
2024-09-23 12:15:00,141.7,144.9,135.6,141.0,1015425.0,2863975.0,12.63198,25850.0,25866.8,116.0,119.45,113.5,116.3,1120700,2727975,14.134082
2024-09-23 12:30:00,140.65,143.0,133.9,139.55,1098200.0,2973725.0,12.267673,25850.0,25870.8,115.75,121.4,113.2,116.6,1248075,2643700,14.376021
2024-09-23 12:45:00,138.5,141.0,132.75,140.7,1396375.0,3127600.0,12.310401,25850.0,25872.55,117.5,126.2,116.2,116.6,1642175,2625025,14.479471
2024-09-23 13:00:00,140.65,143.1,115.2,120.6,5637525.0,7092450.0,12.391753,25900.0,25883.6,116.45,138.75,114.95,130.8,3057450,4485625,14.048601
2024-09-23 13:15:00,121.0,128.35,117.9,125.15,3341475.0,6943300.0,12.332475,25900.0,25893.95,130.55,133.0,124.25,126.8,1818425,4398025,14.1757
2024-09-23 13:30:00,125.2,133.9,124.0,132.5,5379500.0,6437175.0,12.505735,25900.0,25905.15,126.85,126.9,116.55,117.5,2966775,4733400,13.771287
2024-09-23 13:45:00,132.2,136.6,128.85,133.7,4165100.0,6235300.0,12.607051,25900.0,25906.05,117.45,120.0,114.7,116.75,2436900,5134050,13.755768
2024-09-23 14:00:00,134.0,136.75,122.9,129.3,3332025.0,6252725.0,12.098653,25900.0,25907.2,116.5,123.8,113.05,119.0,3255125,5286300,14.071206
2024-09-23 14:15:00,130.0,145.95,115.75,123.95,7548150.0,2229075.0,13.060112,25950.0,25929.6,118.25,134.4,107.9,128.6,3464550,1137250,13.681787
2024-09-23 14:30:00,123.6,144.1,113.35,115.6,3844500.0,2405150.0,12.267432,25950.0,25928.35,128.65,135.6,109.5,134.1,2148350,1205050,14.218863
2024-09-23 14:45:00,115.8,139.7,110.3,138.75,2925225.0,5096900.0,12.183919,25900.0,25924.1,134.2,140.0,112.2,112.55,1557975,5221700,14.262372
2024-09-23 15:00:00,138.5,142.75,95.9,102.15,5056275.0,2394525.0,10.321483,25950.0,25938.75,112.85,146.65,109.9,139.6,2908200,1117450,15.389843
2024-09-23 15:15:00,102.0,110.0,97.55,98.5,2881300.0,1995250.0,10.42315,25950.0,25930.15,139.9,142.35,132.7,136.4,1724225,886900,14.621372
2024-09-23 15:30:00,98.5,98.5,98.5,98.5,1800.0,1995250.0,10.42462,25950.0,25930.15,137.0,137.0,137.0,137.0,375,886900,14.686781
2024-09-24 09:15:00,117.7,141.0,103.2,109.35,6724125.0,2580925.0,13.558384,25950.0,25932.4,125.0,135.8,100.8,123.65,6684450,1599925,15.121252
2024-09-24 09:30:00,109.4,124.6,103.4,120.2,5171750.0,3088425.0,13.45443,25950.0,25955.6,122.4,128.65,110.05,112.3,2752000,1977850,15.139025
2024-09-24 09:45:00,120.25,132.0,100.55,123.0,6239000.0,2921975.0,13.299169,25950.0,25963.65,111.95,127.15,100.7,104.5,3414025,2644000,14.665877
2024-09-24 10:00:00,122.4,135.35,103.8,124.35,5241950.0,2909100.0,14.00646,25950.0,25956.15,104.3,119.35,94.45,102.3,3721225,2909850,13.990869
2024-09-24 10:15:00,125.1,136.6,103.95,131.0,4776625.0,2801625.0,13.987894,25950.0,25969.25,101.3,117.9,92.3,95.05,2714875,3107300,13.862839
2024-09-24 10:30:00,132.5,136.0,105.3,114.25,3117025.0,2920175.0,13.142882,25950.0,25951.3,93.95,116.35,91.7,106.4,2884875,3194950,14.274991
2024-09-24 10:45:00,114.45,118.25,107.3,117.9,3167525.0,3144950.0,13.023671,25950.0,25960.45,106.8,112.3,103.4,103.5,3415300,2998725,14.477742
2024-09-24 11:00:00,117.85,118.8,109.8,111.75,2423075.0,3280225.0,13.056824,25950.0,25948.95,102.75,114.9,102.25,108.75,2507750,3034900,14.48842
2024-09-24 11:15:00,110.65,133.0,101.05,107.4,3278225.0,3577300.0,13.736664,25950.0,25930.35,109.35,118.2,91.65,108.6,4179500,2987550,13.354589
2024-09-24 11:30:00,107.1,135.4,101.05,128.45,2657300.0,5846000.0,13.665538,25900.0,25922.4,108.9,117.35,89.1,93.15,4588125,7737950,13.970621
2024-09-24 11:45:00,128.9,138.0,100.8,125.7,3526000.0,5975975.0,14.103864,25900.0,25911.65,92.85,115.25,83.95,96.0,5457800,7537525,13.745884
2024-09-24 12:00:00,125.5,134.75,103.8,130.85,2497325.0,6293200.0,14.109082,25900.0,25921.55,95.95,112.3,87.65,90.65,2528950,7572975,13.662793
2024-09-24 12:15:00,103.0,114.75,101.3,107.95,4411100.0,4171250.0,13.399321,25950.0,25939.15,113.35,114.55,96.5,102.35,2507375,2782575,13.2294
2024-09-24 12:30:00,107.9,113.5,106.0,107.3,2445600.0,4095025.0,12.814984,25950.0,25947.4,102.3,104.8,96.85,102.1,1370950,2880025,13.73429
2024-09-24 12:45:00,107.75,114.3,106.85,110.25,2256575.0,4147025.0,12.548867,25950.0,25957.45,102.15,103.35,96.55,100.85,1633025,3043200,14.210064
2024-09-24 13:00:00,110.5,113.55,103.25,108.9,2478550.0,4070000.0,11.930011,25950.0,25964.35,100.4,103.75,94.95,99.0,1945450,3171150,14.411677
2024-09-24 13:15:00,108.9,116.15,108.2,112.5,2299100.0,3877150.0,12.758157,25950.0,25959.65,98.75,99.0,90.15,92.95,1770975,3319200,13.389063
2024-09-24 13:30:00,112.5,118.3,106.85,116.3,2824450.0,3940125.0,12.713617,25950.0,25967.75,92.8,96.9,88.6,90.2,2304550,3656650,13.538863
2024-09-24 13:45:00,116.5,123.0,91.9,118.2,5036600.0,3638725.0,13.196494,25950.0,25964.95,90.05,109.3,83.9,86.85,2886250,3778925,12.97199
2024-09-24 14:00:00,118.45,122.95,89.05,112.7,4493200.0,3539500.0,11.907914,25950.0,25973.4,86.8,112.3,83.6,91.1,2773625,3712925,14.042891
2024-09-24 14:15:00,86.75,121.8,85.0,111.6,6207125.0,3725350.0,11.803454,25950.0,25973.35,115.0,115.6,85.85,91.9,3566525,3515650,14.175738
2024-09-24 14:30:00,85.5,112.95,82.9,86.85,3336600.0,9838150.0,11.64082,26000.0,25979.1,115.85,118.65,90.8,114.45,2011700,6058600,14.379071
2024-09-24 14:45:00,87.05,116.7,83.2,96.35,5793700.0,3623325.0,11.518253,25950.0,25950.5,114.75,117.9,84.5,97.25,4978750,3187325,13.569356
2024-09-24 15:00:00,97.0,119.1,86.0,91.7,4702225.0,3738375.0,11.379594,25950.0,25944.15,96.25,104.15,78.05,100.8,5029800,2752675,13.664968
2024-09-24 15:15:00,92.55,96.9,90.0,95.0,4129800.0,3310725.0,11.31461,25950.0,25951.9,102.05,102.35,92.2,95.2,3141625,2353350,13.449361
2024-09-25 09:15:00,92.45,107.25,72.25,75.3,8690925.0,4399700.0,12.591467,25950.0,25939.15,87.0,109.6,79.2,103.25,7220975,2749425,16.882113
2024-09-25 09:30:00,75.55,81.3,66.6,79.75,6041575.0,4647575.0,13.359129,25950.0,25939.5,102.2,111.8,90.75,92.3,5162425,3175500,15.160498
2024-09-25 09:45:00,80.1,87.1,75.5,84.35,6499250.0,4786400.0,13.844723,25950.0,25943.6,91.45,95.65,84.8,86.0,4233100,3476325,14.509314
2024-09-25 10:00:00,83.95,102.6,74.2,95.4,6840400.0,6364050.0,14.244837,25900.0,25911.25,85.95,95.75,71.55,79.75,9036600,8549575,14.959647
2024-09-25 10:15:00,95.3,100.9,87.05,92.95,6193700.0,6949925.0,14.094026,25900.0,25909.1,79.7,85.45,70.0,77.7,7931700,8605775,14.503671
2024-09-25 10:30:00,92.2,100.15,91.85,94.7,4418075.0,7121400.0,13.593886,25900.0,25918.45,78.25,79.75,67.9,72.75,4882700,8516550,14.445934
2024-09-25 10:45:00,95.25,100.25,94.05,96.65,3721325.0,7166775.0,14.345658,25900.0,25914.7,72.3,73.1,66.95,69.05,4017550,8765225,13.582722
2024-09-25 11:00:00,96.65,106.65,95.5,96.0,4638225.0,6835175.0,14.281052,25900.0,25914.95,68.85,69.35,60.6,67.0,5368350,9218450,13.304636
2024-09-25 11:15:00,96.35,101.3,71.5,71.5,3080025.0,5477100.0,13.583881,25950.0,25925.2,67.0,86.35,61.95,86.0,3136150,3312150,13.240528
2024-09-25 11:30:00,99.2,102.25,70.9,84.35,5138125.0,6939675.0,13.552169,25900.0,25902.6,63.15,85.35,59.5,75.8,5862475,9166325,13.940976
2024-09-25 11:45:00,83.95,83.95,72.35,80.1,8904050.0,7746950.0,14.821053,25900.0,25880.25,76.55,95.0,76.55,83.35,15847150,8397225,13.373338
2024-09-25 12:00:00,80.25,87.8,77.95,79.0,7801125.0,8123775.0,14.712096,25900.0,25880.15,82.8,85.4,68.05,81.9,9841575,8652975,13.166522
2024-09-25 12:15:00,78.9,83.85,75.25,77.15,5546100.0,8848950.0,13.788687,25900.0,25888.1,82.45,85.25,76.0,82.2,6667350,8561700,13.986875
2024-09-25 12:30:00,77.1,81.25,75.45,77.9,3844900.0,8952275.0,14.351025,25900.0,25883.9,82.15,83.65,76.2,80.75,4229375,8728675,13.415313
2024-09-25 12:45:00,77.85,80.9,72.9,79.45,4924425.0,8905800.0,13.92362,25900.0,25892.8,80.55,85.35,74.1,74.9,5536725,8550850,13.235403
2024-09-25 13:00:00,79.55,81.85,74.15,76.15,4689800.0,8895050.0,14.12972,25900.0,25884.6,74.8,80.65,71.4,78.9,4549775,8415575,13.265255
2024-09-25 13:15:00,75.85,96.55,75.85,91.8,9583575.0,8147200.0,14.16563,25900.0,25915.3,79.25,79.25,60.3,61.5,7685625,8747600,12.858329
2024-09-25 13:30:00,91.3,93.4,79.15,85.7,6963125.0,8116975.0,13.883596,25900.0,25907.7,61.75,67.6,61.2,63.3,5615200,9082150,12.61536
2024-09-25 13:45:00,85.45,94.1,63.5,89.0,6255925.0,7836925.0,13.244926,25900.0,25920.95,63.3,81.85,55.4,58.9,5574200,9293275,12.953361
2024-09-25 14:00:00,62.0,78.35,61.85,71.8,8523550.0,5795925.0,12.651208,25950.0,25945.45,82.7,82.7,66.75,71.5,4577075,3781525,13.125084
2024-09-25 14:15:00,72.15,73.75,61.4,68.6,5567500.0,5711975.0,13.040479,25950.0,25935.45,71.15,79.3,68.9,71.05,4207350,3844325,12.191613
2024-09-25 14:30:00,68.4,77.35,65.25,72.9,4770200.0,5404600.0,13.685845,25950.0,25937.8,71.0,74.45,62.5,66.25,3682825,3938275,11.592475
2024-09-25 14:45:00,73.35,74.85,64.5,67.2,4309975.0,5323050.0,13.520381,25950.0,25928.7,66.05,72.7,64.95,69.95,3286075,3852000,11.451122
2024-09-25 15:00:00,67.3,84.7,49.7,72.65,27956575.0,9440150.0,10.888672,26000.0,26017.55,69.65,92.6,54.65,66.3,13137500,6760350,14.294268
2024-09-25 15:15:00,71.85,75.95,45.4,64.15,15203350.0,9616450.0,9.794472,26000.0,26013.5,67.0,96.9,57.75,58.85,11356700,6783875,12.642537
2024-09-26 09:15:00,58.0,81.8,52.3,69.05,45537025.0,7591350.0,25.162497,26050.0,26049.25,57.8,77.45,40.5,57.0,30478000,6129825,21.119438
2024-09-26 09:30:00,69.35,96.95,55.85,58.85,30419250.0,8871625.0,25.1634,26050.0,26031.15,56.55,76.4,38.05,69.2,33502925,7680525,22.602933
2024-09-26 09:45:00,58.7,66.95,53.8,60.2,25383550.0,10649500.0,23.544682,26050.0,26045.95,69.25,74.6,47.7,50.7,24936900,9848100,18.976896
2024-09-26 10:00:00,59.5,96.8,56.5,76.55,32951425.0,8782000.0,26.964852,26050.0,26063.55,50.6,57.9,45.0,49.35,22459600,10279250,22.201583
2024-09-26 10:15:00,75.5,85.8,69.55,76.6,19314975.0,9597525.0,27.1422,26050.0,26065.95,49.05,61.9,45.3,45.3,22075525,10753275,21.534022
2024-09-26 10:30:00,75.65,98.1,51.95,84.0,25975425.0,9210750.0,30.93883,26050.0,26065.9,46.1,73.2,41.0,54.5,21839550,11228825,25.889341
2024-09-26 10:45:00,83.65,87.05,75.4,78.55,12857900.0,9468975.0,29.825002,26050.0,26064.4,54.55,58.9,47.1,47.75,18553950,10341575,23.413566
2024-09-26 11:00:00,77.35,82.4,45.2,80.3,14035925.0,10556350.0,29.332061,26050.0,26073.3,48.65,65.95,39.35,41.85,17981325,11188325,23.200684
2024-09-26 11:15:00,79.3,83.0,68.1,70.25,12693225.0,9952275.0,28.112342,26050.0,26063.6,41.5,49.1,40.9,45.55,14934350,10726375,23.638541
2024-09-26 11:30:00,70.2,76.4,64.7,69.9,11723400.0,10224775.0,27.036488,26050.0,26070.8,45.4,48.85,36.0,40.3,17147800,11850525,23.427459
2024-09-26 11:45:00,69.95,81.05,42.3,48.15,23686675.0,13310250.0,27.187089,26100.0,26080.95,40.3,55.95,37.4,50.8,14499600,12027225,19.743657
2024-09-26 12:00:00,48.15,57.45,46.8,53.55,31859025.0,13057000.0,27.478858,26100.0,26095.6,50.4,51.8,44.4,47.75,17357650,13709475,22.887908
2024-09-26 12:15:00,53.3,76.6,49.5,59.3,36186450.0,12458650.0,32.273953,26100.0,26092.9,47.75,51.55,45.5,50.75,21042100,14697825,24.630641
2024-09-26 12:30:00,58.8,60.85,49.05,57.4,27856700.0,13690625.0,32.350333,26100.0,26094.2,51.1,57.7,50.3,53.65,23760850,14681600,27.631229
2024-09-26 12:45:00,57.5,64.2,52.05,54.1,23642950.0,14669675.0,32.398683,26100.0,26093.0,52.9,54.05,46.0,49.1,19880875,16677450,26.015631
2024-09-26 13:00:00,53.35,68.15,51.8,59.35,29085200.0,12883925.0,37.644747,26100.0,26091.8,49.15,90.9,48.6,55.8,34451725,13495525,31.02241
2024-09-26 13:15:00,59.4,80.0,56.8,70.25,25752875.0,12557150.0,42.258175,26100.0,26106.25,54.75,60.55,46.2,48.5,23051975,15512575,32.818235
2024-09-26 13:30:00,69.9,72.25,61.4,63.1,26776175.0,12998650.0,44.91669,26100.0,26092.75,48.15,75.8,47.25,71.7,32041100,12303000,46.186834
2024-09-26 13:45:00,62.75,89.65,53.0,65.4,29525450.0,13724350.0,49.166754,26100.0,26095.6,70.4,92.45,57.55,69.2,30643700,10922975,49.058602
2024-09-26 14:00:00,65.6,87.0,47.1,48.95,34258550.0,14853775.0,43.888697,26100.0,26087.2,68.85,99.0,62.2,67.15,31848825,9918800,48.52116
2024-09-26 14:15:00,50.3,90.3,37.45,68.5,54147675.0,13495200.0,56.250355,26100.0,26110.2,62.85,79.8,43.45,54.5,37982725,10821025,53.126059
2024-09-26 14:30:00,67.6,84.55,37.0,45.4,69049425.0,11134975.0,51.328916,26200.0,26189.9,53.05,73.6,38.0,56.5,36698275,5430725,52.590124
2024-09-26 14:45:00,46.05,49.45,27.6,36.6,101180325.0,14278250.0,36.741063,26200.0,26213.1,54.45,64.8,19.4,22.7,75796850,12962550,35.923837
2024-09-26 15:00:00,14.0,44.0,3.7,18.65,224517800.0,15840650.0,25.169631,26200.0,26207.55,49.2,54.35,1.0,1.35,244563750,30132250,7.072322
2024-09-26 15:15:00,18.0,23.05,14.2,16.15,75559300.0,9728400.0,159.667924,26200.0,26184.65,1.5,2.35,0.05,0.05,171011275,19430550,0.0
2024-09-26 15:30:00,16.1,16.1,16.1,16.1,15925.0,9728400.0,5.551852,26200.0,26184.65,0.05,0.05,0.05,0.05,13825,19430550,0.0
